date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-14,1.07,1.07,1.07,1.07,-0.08,-1,50000,1,53500
2017-06-15,1.12,1.17,1.18,1.12,0.1,1,257000,6,292490
2017-06-16,1.19,1.09,1.19,1.09,-0.08,-1,178000,6,209940
2017-06-19,1.1,1.12,1.12,1.09,0.03,1,139000,4,153020
2017-06-20,1.03,0.99,1.03,0.98,-0.13,-1,725000,18,723390
2017-06-21,1.04,0.99,1.06,0.99,0.0,0,644000,24,658100
2017-06-22,0.99,1.02,1.02,0.97,0.03,1,859000,13,865220
2017-06-23,0.97,1.02,1.02,0.84,0.0,0,1117000,22,1004330
2017-06-26,1.01,0.94,1.03,0.94,-0.08,-1,697000,26,701220
2017-06-27,0.91,0.95,0.95,0.9,0.01,1,540000,15,498350
2017-06-28,0.98,1.02,1.05,0.97,0.07,1,821000,25,821890
2017-06-29,0.93,1.02,1.03,0.93,0.0,0,825000,30,797770
2017-06-30,1.06,1.04,1.07,1.04,0.02,1,556000,11,587700
2017-07-03,1.01,0.99,1.02,0.99,-0.05,-1,165000,7,165720
2017-07-04,0.99,1.02,1.02,0.99,0.03,1,114000,3,115560
2017-07-05,1.06,0.94,1.07,0.94,-0.08,-1,687000,15,682990
2017-07-06,0.87,0.9,0.9,0.86,-0.04,-1,687000,13,598580
2017-07-07,0.91,0.92,0.92,0.9,0.02,1,344000,10,312350
2017-07-10,0.91,0.91,0.92,0.91,-0.01,-1,334000,6,306350
2017-07-11,0.82,0.82,0.82,0.8,-0.09,-1,324000,9,262530
