date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.33,1.34,1.35,1.31,-0.01,-1,201000,6,267470
2017-05-23,1.3,1.27,1.31,1.27,-0.07,-1,137000,7,176610
2017-05-24,1.21,1.19,1.21,1.19,-0.08,-1,12000,2,14320
2017-05-25,1.25,1.25,1.26,1.25,0.06,1,196000,5,245020
2017-05-26,1.26,1.23,1.26,1.23,-0.02,-1,96000,2,119040
2017-05-31,1.26,1.3,1.3,1.24,0.07,1,166000,6,210620
2017-06-01,1.26,1.28,1.3,1.23,-0.02,-1,367000,11,461070
2017-06-02,1.25,1.27,1.27,1.25,-0.01,-1,139000,2,175290
2017-06-03,1.24,1.24,1.24,1.24,-0.03,-1,80000,1,99200
2017-06-05,1.2,1.1,1.23,1.1,-0.14,-1,125000,8,150790
2017-06-06,1.08,1.04,1.09,1.03,-0.06,-1,143000,7,153420
2017-06-07,1.07,1.09,1.09,1.07,0.05,1,282000,6,303850
2017-06-08,1.04,0.95,1.04,0.95,-0.14,-1,328000,11,337980
2017-06-09,0.94,0.93,0.97,0.93,-0.02,-1,50000,5,47500
2017-06-12,0.9,0.92,0.93,0.9,-0.01,-1,116000,4,107740
2017-06-13,0.93,0.94,0.95,0.93,0.02,1,269000,7,252850
2017-06-14,0.97,1.02,1.05,0.96,0.08,1,543000,17,545620
2017-06-15,0.98,1.04,1.04,0.96,0.02,1,228000,5,223670
2017-06-16,0.95,0.95,0.95,0.95,-0.09,-1,5000,1,4750
2017-06-19,0.91,0.92,0.92,0.91,-0.03,-1,130000,2,119500
2017-06-20,0.87,0.84,0.87,0.83,-0.08,-1,288000,14,244930
2017-06-21,0.83,0.84,0.84,0.83,0.0,0,92000,2,76560
2017-06-22,0.75,0.82,0.82,0.75,-0.02,-1,271000,10,214120
2017-06-23,0.82,0.86,0.86,0.82,0.04,1,328000,10,277210
2017-06-26,0.83,0.81,0.83,0.81,-0.05,-1,212000,5,174750
2017-06-27,0.79,0.75,0.79,0.74,-0.06,-1,75000,5,58720
2017-06-28,0.75,0.77,0.77,0.75,0.02,1,14000,2,10700
2017-06-29,0.74,0.74,0.74,0.74,-0.03,-1,190000,3,140600
2017-06-30,0.74,0.74,0.74,0.74,0.0,0,5000,1,3700
2017-07-03,0.71,0.72,0.72,0.7,-0.02,-1,339000,6,242620
2017-07-04,0.69,0.71,0.71,0.69,-0.01,-1,295000,6,209030
2017-07-05,0.7,0.73,0.73,0.7,0.02,1,540000,7,386200
2017-07-06,0.72,0.73,0.73,0.7,0.0,0,232000,7,164280
2017-07-07,0.73,0.8,0.8,0.73,0.07,1,426000,12,315080
2017-07-10,0.82,0.79,0.82,0.79,-0.01,-1,386000,11,316460
2017-07-11,0.8,0.79,0.8,0.78,0.0,0,75000,6,59350
