date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-09,1.1,1.03,1.11,1.03,-0.64,-1,138000,10,151140
2017-06-12,0.87,0.95,0.97,0.87,-0.08,-1,291000,6,263160
2017-06-13,1.02,0.96,1.08,0.96,0.01,1,503000,8,525860
2017-06-14,0.93,0.83,0.93,0.83,-0.13,-1,106000,4,98070
2017-06-15,,,,,0.0,0,0,0,0
2017-06-16,,,,,0.0,0,0,0,0
2017-06-19,0.86,0.86,0.87,0.86,0.0,0,109000,8,93750
2017-06-20,0.87,0.82,0.87,0.82,-0.04,-1,341000,7,281720
2017-06-21,0.77,0.77,0.77,0.77,-0.05,-1,100000,1,77000
2017-06-22,0.85,0.84,0.85,0.83,0.07,1,106000,3,90020
2017-06-23,0.87,0.92,0.92,0.87,0.08,1,130000,5,118400
2017-06-26,0.9,0.91,0.91,0.89,-0.01,-1,130000,5,116900
2017-06-27,0.94,0.95,0.95,0.94,0.04,1,20000,2,18900
2017-06-28,0.88,0.92,0.92,0.88,-0.03,-1,30000,2,27200
2017-06-29,0.83,0.82,0.83,0.82,-0.1,-1,210000,10,172300
2017-06-30,0.77,0.81,0.81,0.76,-0.01,-1,311000,4,245360
2017-07-03,0.83,0.76,0.83,0.76,-0.05,-1,209000,2,170040
2017-07-04,0.75,0.75,0.75,0.74,-0.01,-1,368000,10,274000
2017-07-05,0.72,0.68,0.72,0.65,-0.07,-1,653000,22,454800
2017-07-06,0.71,0.71,0.71,0.71,0.03,1,398000,6,282580
2017-07-07,,,,,0.0,0,0,0,0
2017-07-10,,,,,0.0,0,0,0,0
2017-07-11,0.73,0.73,0.77,0.73,0.0,0,301000,5,221770
