date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.02,1.02,1.02,1.02,0.01,1,6000,2,6120
2017-05-23,1.06,1.05,1.09,1.05,0.03,1,12000,3,12760
2017-05-24,,,,,0.0,0,0,0,0
2017-05-25,1.07,1.11,1.11,1.07,0.0,0,14000,3,15420
2017-05-26,1.08,1.08,1.08,1.08,-0.03,-1,3000,1,3240
2017-05-31,1.0,1.0,1.0,1.0,-0.08,-1,20000,2,20000
2017-06-01,1.06,1.06,1.06,1.06,0.06,1,46000,1,48760
2017-06-02,1.14,1.11,1.14,1.11,0.05,1,24000,2,26760
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,1.17,1.21,1.21,1.17,0.0,0,33000,5,38830
2017-06-06,1.19,1.19,1.19,1.19,-0.02,-1,10000,1,11900
2017-06-07,1.24,1.25,1.25,1.24,0.06,1,5000,3,6230
2017-06-08,1.4,1.25,1.4,1.25,0.0,0,36000,6,45400
2017-06-09,1.3,1.25,1.3,1.25,0.0,0,18000,3,23150
2017-06-12,1.25,1.13,1.25,1.13,-0.12,-1,26000,4,29550
2017-06-13,1.13,1.13,1.13,1.13,0.0,0,15000,2,16950
