date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.78,1.78,1.78,1.78,0.0,0,30000,1,53400
2017-05-23,1.78,1.77,1.78,1.77,-0.01,-1,40000,2,71000
2017-05-24,1.8,1.82,1.91,1.8,0.05,1,74000,6,135170
2017-05-25,1.81,1.81,1.81,1.81,-0.01,-1,1000,1,1810
2017-05-26,1.94,1.94,1.94,1.94,0.13,1,1000,1,1940
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,1.83,1.86,1.86,1.82,0.0,0,198000,5,364480
2017-06-02,1.83,1.76,1.83,1.76,-0.1,-1,199000,5,356240
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,1.93,1.91,1.93,1.91,0.0,0,2000,2,3840
2017-06-06,1.85,1.87,1.87,1.85,-0.04,-1,101000,3,188850
2017-06-07,1.88,1.84,1.88,1.77,-0.03,-1,53000,5,94660
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,1.92,1.82,1.92,1.82,0.0,0,5000,5,9290
2017-06-12,1.7,1.7,1.7,1.7,-0.12,-1,2000,1,3400
2017-06-13,1.71,1.72,1.72,1.71,0.02,1,3000,3,5140
2017-06-14,1.65,1.56,1.66,1.56,-0.16,-1,4000,4,6500
2017-06-15,1.53,1.6,1.6,1.53,0.04,1,90000,2,140780
2017-06-16,1.62,1.67,1.7,1.62,0.07,1,132000,3,217170
2017-06-19,1.66,1.76,1.76,1.66,0.09,1,122000,3,208160
2017-06-20,1.75,1.75,1.75,1.75,-0.01,-1,81000,1,141750
2017-06-21,,,,,0.0,0,0,0,0
2017-06-22,,,,,0.0,0,0,0,0
2017-06-23,1.79,1.79,1.79,1.79,0.0,0,1000,1,1790
2017-06-26,1.82,1.9,1.9,1.82,0.11,1,158000,4,297200
2017-06-27,1.85,1.83,1.85,1.83,-0.07,-1,110000,2,202780
2017-06-28,1.77,1.77,1.77,1.77,-0.06,-1,47000,1,83190
2017-06-29,1.88,1.88,1.88,1.88,0.11,1,20000,1,37600
2017-06-30,,,,,0.0,0,0,0,0
2017-07-03,,,,,0.0,0,0,0,0
2017-07-04,1.82,1.82,1.82,1.82,0.0,0,30000,1,54600
2017-07-05,1.7,1.7,1.7,1.7,-0.12,-1,30000,2,51000
2017-07-06,,,,,0.0,0,0,0,0
2017-07-07,,,,,0.0,0,0,0,0
2017-07-10,,,,,0.0,0,0,0,0
2017-07-11,2.27,2.27,2.27,2.27,0.0,0,150000,1,340500
