date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,0.53,0.52,0.53,0.52,0.0,0,405000,5,214600
2017-05-24,0.53,0.53,0.53,0.53,0.01,1,405000,5,214650
2017-05-25,,,,,0.0,0,0,0,0
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,0.51,0.51,0.51,0.51,0.0,0,300000,3,153000
2017-06-02,0.42,0.43,0.43,0.42,-0.08,-1,305000,4,131100
2017-06-03,0.46,0.46,0.46,0.46,0.03,1,5000,1,2300
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,0.43,0.43,0.43,0.43,0.0,0,10000,1,4300
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,0.41,0.42,0.42,0.41,0.0,0,30000,2,12450
2017-06-12,0.51,0.51,0.51,0.51,0.09,1,10000,1,5100
2017-06-13,0.6,0.55,0.6,0.55,0.04,1,8000,2,4650
2017-06-14,0.53,0.62,0.62,0.52,0.07,1,152000,8,86520
2017-06-15,0.52,0.53,0.53,0.51,-0.09,-1,135000,5,69050
2017-06-16,0.5,0.43,0.5,0.43,-0.1,-1,32000,3,15650
2017-06-19,0.24,0.24,0.24,0.24,-0.19,-1,13000,1,3120
2017-06-20,,,,,0.0,0,0,0,0
2017-06-21,,,,,0.0,0,0,0,0
2017-06-22,,,,,0.0,0,0,0,0
2017-06-23,,,,,0.0,0,0,0,0
2017-06-26,0.14,0.07,0.14,0.07,0.0,0,425000,18,45750
2017-06-27,0.04,0.04,0.04,0.04,-0.03,-1,20000,2,800
2017-06-28,,,,,0.0,0,0,0,0
2017-06-29,,,,,0.0,0,0,0,0
2017-06-30,0.08,0.07,0.08,0.07,0.0,0,108000,14,8140
2017-07-03,,,,,0.0,0,0,0,0
2017-07-04,,,,,0.0,0,0,0,0
2017-07-05,0.09,0.09,0.09,0.09,0.0,0,100000,1,9000
2017-07-06,0.07,0.07,0.07,0.07,-0.02,-1,100000,1,7000
2017-07-07,0.09,0.09,0.09,0.09,0.02,1,2000,2,180
2017-07-10,0.06,0.06,0.06,0.06,-0.03,-1,20000,2,1200
2017-07-11,,,,,0.0,0,0,0,0
