date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-15,1.43,1.43,1.43,1.43,0.02,1,1000,1,1430
2017-06-16,1.49,1.5,1.5,1.49,0.07,1,184000,6,275260
2017-06-19,1.51,1.59,1.63,1.51,0.09,1,363000,14,571110
2017-06-20,1.62,1.55,1.62,1.55,-0.04,-1,210000,8,334180
2017-06-21,1.65,1.67,1.72,1.65,0.12,1,79000,7,132680
2017-06-22,1.7,1.65,1.7,1.65,-0.02,-1,55000,3,92050
2017-06-23,,,,,0.0,0,0,0,0
2017-06-26,1.63,1.63,1.63,1.63,0.0,0,16000,1,26080
2017-06-27,1.73,1.73,1.73,1.73,0.1,1,10000,1,17300
2017-06-28,1.58,1.62,1.62,1.58,-0.11,-1,25000,2,40100
2017-06-29,,,,,0.0,0,0,0,0
2017-06-30,,,,,0.0,0,0,0,0
2017-07-03,1.55,1.57,1.57,1.55,0.0,0,125000,4,194250
2017-07-04,1.57,1.56,1.57,1.54,-0.01,-1,100000,5,155800
2017-07-05,,,,,0.0,0,0,0,0
2017-07-06,1.53,1.53,1.53,1.53,0.0,0,50000,3,76500
2017-07-07,1.54,1.63,1.63,1.52,0.1,1,181000,8,288650
2017-07-10,1.71,1.78,1.78,1.67,0.15,1,537000,24,917480
2017-07-11,1.82,1.75,1.87,1.71,-0.03,-1,491000,25,877350
