date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-21,,,,,0.0,0,0,0,0
2017-06-22,1.04,1.21,1.22,1.04,0.0,0,183000,5,212750
2017-06-23,1.08,1.08,1.08,1.08,-0.13,-1,10000,1,10800
2017-06-26,1.28,1.27,1.31,1.27,0.19,1,184000,5,235100
2017-06-27,1.27,1.21,1.28,1.21,-0.06,-1,204000,3,254140
2017-06-28,1.25,1.26,1.26,1.21,0.05,1,134000,5,167590
2017-06-29,1.32,1.32,1.32,1.32,0.06,1,50000,1,66000
2017-06-30,1.22,1.2,1.26,1.2,-0.12,-1,62000,4,75640
2017-07-03,1.18,1.13,1.2,1.13,-0.07,-1,73000,5,86000
2017-07-04,1.16,1.03,1.18,1.03,-0.1,-1,120000,5,139550
2017-07-05,1.11,1.11,1.11,1.11,0.08,1,10000,1,11100
2017-07-06,1.19,1.14,1.19,1.13,0.03,1,65000,4,74900
2017-07-07,1.14,1.14,1.14,1.14,0.0,0,66000,1,75240
2017-07-10,1.17,1.18,1.21,1.17,0.04,1,76000,3,89170
2017-07-11,1.29,1.4,1.4,1.29,0.22,1,127000,4,166650
