date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.79,1.78,1.79,1.78,-0.31,-1,102000,2,182560
2017-05-23,1.87,1.9,1.9,1.87,0.12,1,1245000,9,2335950
2017-05-24,2.12,2.02,2.12,2.02,0.12,1,760000,8,1556200
2017-05-25,2.05,2.05,2.05,2.05,0.03,1,2000,1,4100
2017-05-26,1.97,1.97,1.97,1.97,-0.08,-1,100000,1,197000
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,2.17,2.17,2.17,2.17,0.0,0,10000,1,21700
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,2.56,2.56,2.56,2.56,0.0,0,15000,1,38400
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,2.16,2.16,2.16,2.16,0.0,0,40000,1,86400
2017-06-12,2.16,2.16,2.16,2.16,0.0,0,13000,1,28080
2017-06-13,,,,,0.0,0,0,0,0
2017-06-14,,,,,0.0,0,0,0,0
2017-06-15,,,,,0.0,0,0,0,0
2017-06-16,2.45,2.63,2.63,2.45,0.0,0,30000,3,76600
2017-06-19,2.52,2.58,2.58,2.52,-0.05,-1,110000,11,283200
2017-06-20,2.7,2.75,2.75,2.7,0.17,1,30000,3,81500
2017-06-21,2.97,3.25,3.25,2.97,0.5,1,65000,7,204250
2017-06-22,3.34,3.34,3.34,3.34,0.09,1,10000,1,33400
2017-06-23,3.48,3.48,3.48,3.48,0.14,1,2000,1,6960
2017-06-26,3.71,4.05,4.05,3.71,0.57,1,34000,6,132550
2017-06-27,4.34,4.05,4.34,3.95,0.0,0,97000,8,398850
2017-06-28,4.39,3.81,4.49,3.81,-0.24,-1,150000,17,620600
2017-06-29,3.9,3.56,3.9,3.56,-0.25,-1,25000,3,94300
2017-06-30,3.56,3.94,3.94,3.56,0.38,1,195000,8,748600
2017-07-03,4.04,4.28,4.28,4.04,0.34,1,35000,6,144800
2017-07-04,4.09,4.09,4.09,4.09,-0.19,-1,10000,1,40900
2017-07-05,3.99,4.13,4.13,3.99,0.04,1,25000,3,101350
2017-07-06,4.03,4.03,4.03,4.03,-0.1,-1,10000,1,40300
2017-07-07,3.8,3.65,3.8,3.64,-0.38,-1,60000,6,222200
2017-07-10,3.49,3.49,3.49,3.49,-0.16,-1,20000,2,69800
2017-07-11,3.74,3.93,3.93,3.69,0.44,1,55000,9,211000
