date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.62,0.62,0.62,0.62,-0.03,-1,40000,4,24800
2017-05-23,0.62,0.62,0.62,0.62,0.0,0,50000,3,31000
2017-05-24,0.61,0.61,0.61,0.61,-0.01,-1,10000,1,6100
2017-05-25,,,,,0.0,0,0,0,0
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,0.44,0.44,0.44,0.44,0.0,0,20000,1,8800
2017-06-01,0.49,0.48,0.49,0.47,0.04,1,40000,4,19300
2017-06-02,0.46,0.43,0.46,0.43,-0.05,-1,50000,3,22700
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,0.43,0.43,0.43,0.43,0.0,0,10000,1,4300
2017-06-06,0.44,0.46,0.46,0.44,0.03,1,20000,2,9000
2017-06-07,0.51,0.59,0.59,0.51,0.13,1,20000,2,11000
2017-06-08,0.58,0.58,0.58,0.58,-0.01,-1,10000,2,5800
2017-06-09,,,,,0.0,0,0,0,0
2017-06-12,,,,,0.0,0,0,0,0
2017-06-13,,,,,0.0,0,0,0,0
2017-06-14,0.41,0.41,0.41,0.41,0.0,0,10000,1,4100
2017-06-15,0.43,0.43,0.43,0.43,0.02,1,10000,1,4300
2017-06-16,0.55,0.55,0.55,0.55,0.12,1,10000,1,5500
2017-06-19,,,,,0.0,0,0,0,0
2017-06-20,,,,,0.0,0,0,0,0
2017-06-21,,,,,0.0,0,0,0,0
