date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,,,,,0.0,0,0,0,0
2017-05-24,,,,,0.0,0,0,0,0
2017-05-25,,,,,0.0,0,0,0,0
2017-05-26,0.57,0.57,0.57,0.57,0.0,0,300000,3,171000
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,0.47,0.46,0.47,0.46,0.0,0,300000,3,140000
2017-06-02,0.48,0.51,0.51,0.48,0.05,1,600000,6,295000
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,0.42,0.4,0.42,0.4,0.0,0,400000,4,164000
2017-06-08,0.39,0.36,0.39,0.35,-0.04,-1,740000,10,272200
2017-06-09,0.32,0.29,0.32,0.29,-0.07,-1,1450000,8,436100
2017-06-12,0.29,0.3,0.3,0.29,0.01,1,1340000,6,400000
2017-06-13,0.29,0.29,0.29,0.29,-0.01,-1,600000,3,174000
2017-06-14,0.29,0.3,0.3,0.29,0.01,1,1500000,5,444000
2017-06-15,,,,,0.0,0,0,0,0
2017-06-16,,,,,0.0,0,0,0,0
2017-06-19,0.28,0.28,0.28,0.28,0.0,0,300000,2,84000
2017-06-20,0.26,0.26,0.26,0.26,-0.02,-1,400000,3,104000
2017-06-21,0.24,0.25,0.25,0.24,-0.01,-1,1200000,5,294000
