date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,2.29,2.34,2.34,2.29,0.2,1,2000,2,4630
2017-05-23,2.31,2.31,2.31,2.31,-0.03,-1,2000,1,4620
2017-05-24,2.38,2.4,2.4,2.38,0.09,1,2000,2,4780
2017-05-25,2.41,2.41,2.41,2.41,0.01,1,1000,1,2410
2017-05-26,1.88,1.84,1.88,1.84,-0.57,-1,112000,3,206560
2017-05-31,1.92,1.92,1.92,1.92,0.08,1,11000,2,21120
2017-06-01,1.82,1.83,1.84,1.82,-0.09,-1,36000,5,65960
2017-06-02,1.73,1.7,1.73,1.7,-0.13,-1,10000,3,17240
2017-06-03,1.73,1.73,1.73,1.73,0.03,1,4000,1,6920
2017-06-05,1.71,1.72,1.72,1.71,-0.01,-1,2000,2,3430
2017-06-06,1.51,1.51,1.51,1.51,-0.21,-1,1000,1,1510
2017-06-07,1.62,1.65,1.65,1.62,0.14,1,103000,3,169900
2017-06-08,1.36,1.37,1.37,1.36,-0.28,-1,31000,3,42360
2017-06-09,1.26,1.27,1.28,1.26,-0.1,-1,215000,9,273340
2017-06-12,1.33,1.34,1.34,1.33,0.07,1,230000,7,306450
2017-06-13,1.34,1.35,1.35,1.34,0.01,1,225000,3,302750
2017-06-14,1.27,1.3,1.3,1.27,-0.05,-1,249000,7,319580
2017-06-15,1.1,1.1,1.11,1.1,-0.2,-1,498000,14,548370
2017-06-16,1.06,1.08,1.08,1.05,-0.02,-1,416000,12,443570
2017-06-19,1.06,1.07,1.07,1.06,-0.01,-1,420000,8,446900
2017-06-20,1.02,1.01,1.03,1.01,-0.06,-1,285000,7,292300
2017-06-21,0.88,0.88,0.88,0.88,-0.13,-1,10000,1,8800
2017-06-22,0.76,0.75,0.76,0.73,-0.13,-1,125000,6,92740
2017-06-23,0.78,0.77,0.78,0.77,0.02,1,37000,2,28790
2017-06-26,0.82,0.86,0.87,0.82,0.09,1,188000,7,160250
2017-06-27,,,,,0.0,0,0,0,0
2017-06-28,0.92,0.92,0.92,0.92,0.0,0,60000,1,55200
2017-06-29,1.03,1.05,1.05,1.03,0.13,1,206000,7,215600
2017-06-30,,,,,0.0,0,0,0,0
2017-07-03,1.18,1.18,1.19,1.18,0.0,0,120000,4,141900
2017-07-04,1.25,1.25,1.26,1.25,0.07,1,103000,4,129250
2017-07-05,1.28,1.27,1.28,1.27,0.02,1,60000,2,76700
2017-07-06,1.04,1.03,1.05,1.03,-0.24,-1,235000,6,244630
2017-07-07,,,,,0.0,0,0,0,0
2017-07-10,0.9,0.91,0.91,0.9,0.0,0,32000,2,29100
2017-07-11,0.94,0.94,0.94,0.94,0.03,1,30000,1,28200
