date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,,,,,0.0,0,0,0,0
2017-05-24,,,,,0.0,0,0,0,0
2017-05-25,0.45,0.45,0.45,0.45,0.0,0,2000,1,900
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,0.56,0.56,0.56,0.56,0.0,0,98000,4,54880
2017-06-01,0.55,0.55,0.55,0.55,-0.01,-1,98000,2,53900
2017-06-02,0.55,0.55,0.55,0.55,0.0,0,1000,1,550
2017-06-03,0.51,0.51,0.51,0.51,-0.04,-1,1000,1,510
2017-06-05,0.54,0.54,0.54,0.54,0.03,1,51000,2,27540
2017-06-06,0.55,0.55,0.55,0.55,0.01,1,51000,2,28050
2017-06-07,0.55,0.55,0.55,0.55,0.0,0,63000,2,34650
2017-06-08,0.55,0.55,0.55,0.55,0.0,0,66000,3,36300
2017-06-09,,,,,0.0,0,0,0,0
2017-06-12,,,,,0.0,0,0,0,0
2017-06-13,,,,,0.0,0,0,0,0
2017-06-14,0.51,0.51,0.51,0.51,0.0,0,242000,8,123420
2017-06-15,0.5,0.5,0.5,0.48,-0.01,-1,242000,5,119720
2017-06-16,0.47,0.47,0.47,0.47,-0.03,-1,2000,1,940
2017-06-19,,,,,0.0,0,0,0,0
2017-06-20,0.42,0.4,0.42,0.4,0.0,0,6000,2,2460
2017-06-21,0.38,0.38,0.38,0.38,-0.02,-1,3000,1,1140
2017-06-22,,,,,0.0,0,0,0,0
2017-06-23,,,,,0.0,0,0,0,0
2017-06-26,,,,,0.0,0,0,0,0
2017-06-27,,,,,0.0,0,0,0,0
2017-06-28,,,,,0.0,0,0,0,0
2017-06-29,,,,,0.0,0,0,0,0
2017-06-30,0.3,0.3,0.3,0.3,0.0,0,15000,1,4500
2017-07-03,,,,,0.0,0,0,0,0
2017-07-04,,,,,0.0,0,0,0,0
2017-07-05,,,,,0.0,0,0,0,0
2017-07-06,,,,,0.0,0,0,0,0
2017-07-07,0.24,0.24,0.24,0.24,0.0,0,1000,1,240
2017-07-10,,,,,0.0,0,0,0,0
2017-07-11,,,,,0.0,0,0,0,0
