date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.55,0.57,0.57,0.54,0.04,1,237000,6,129110
2017-05-23,0.56,0.54,0.56,0.54,-0.03,-1,470000,10,259850
2017-05-24,0.54,0.55,0.55,0.54,0.01,1,450000,6,245000
2017-05-25,0.54,0.55,0.56,0.54,0.0,0,291000,5,160550
2017-05-26,0.54,0.52,0.54,0.52,-0.03,-1,745000,6,391000
2017-05-31,0.52,0.49,0.52,0.49,-0.03,-1,428000,9,216700
2017-06-01,0.49,0.48,0.49,0.48,-0.01,-1,110000,7,53800
2017-06-02,0.47,0.47,0.47,0.47,-0.01,-1,20000,1,9400
2017-06-03,0.48,0.48,0.48,0.48,0.01,1,108000,2,51840
2017-06-05,0.5,0.53,0.54,0.49,0.05,1,244000,14,126740
2017-06-06,0.52,0.51,0.52,0.51,-0.02,-1,470000,6,241700
2017-06-07,0.51,0.54,0.57,0.51,0.03,1,705000,13,379530
2017-06-08,0.52,0.57,0.57,0.52,0.03,1,565000,10,307500
2017-06-09,0.53,0.51,0.53,0.51,-0.06,-1,334000,4,176340
2017-06-12,0.5,0.5,0.5,0.5,-0.01,-1,4000,1,2000
2017-06-13,,,,,0.0,0,0,0,0
2017-06-14,,,,,0.0,0,0,0,0
2017-06-15,,,,,0.0,0,0,0,0
2017-06-16,,,,,0.0,0,0,0,0
2017-06-19,0.53,0.5,0.53,0.5,0.0,0,750000,9,385900
2017-06-20,0.48,0.48,0.48,0.47,-0.02,-1,1090000,23,516600
2017-06-21,0.47,0.51,0.51,0.47,0.03,1,300000,4,147000
2017-06-22,0.53,0.55,0.57,0.53,0.04,1,497000,12,271260
2017-06-23,0.54,0.53,0.55,0.53,-0.02,-1,729000,31,391460
2017-06-26,0.54,0.55,0.57,0.53,0.02,1,690000,18,380600
2017-06-27,0.53,0.53,0.54,0.53,-0.02,-1,670000,16,357100
2017-06-28,0.5,0.5,0.51,0.49,-0.03,-1,561000,20,280190
2017-06-29,0.51,0.5,0.51,0.5,0.0,0,130000,8,65800
2017-06-30,0.52,0.5,0.52,0.5,0.0,0,610000,11,309300
2017-07-03,0.53,0.57,0.59,0.53,0.07,1,633000,20,359840
2017-07-04,0.58,0.57,0.59,0.57,0.0,0,760000,27,441200
2017-07-05,0.55,0.56,0.56,0.53,-0.01,-1,733000,13,401470
2017-07-06,0.55,0.53,0.55,0.53,-0.03,-1,220000,14,119000
2017-07-07,0.53,0.55,0.55,0.53,0.02,1,623000,17,335570
2017-07-10,0.52,0.51,0.53,0.5,-0.04,-1,380000,22,195050
2017-07-11,0.51,0.53,0.53,0.51,0.02,1,836000,41,432330
