date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,1.24,1.16,1.28,1.16,0.0,0,544000,15,686640
2017-05-24,1.17,1.11,1.17,1.1,-0.05,-1,857000,17,979120
2017-05-25,1.15,1.14,1.15,1.13,0.03,1,373000,19,423060
2017-05-26,1.15,1.11,1.23,1.11,-0.03,-1,210000,8,249000
2017-05-31,1.08,1.06,1.08,1.06,-0.05,-1,120000,3,129200
2017-06-01,1.15,1.19,1.21,1.14,0.13,1,401000,11,466480
2017-06-02,1.09,1.07,1.09,1.03,-0.12,-1,426000,18,450580
2017-06-03,1.13,1.21,1.21,1.13,0.14,1,530000,14,609870
2017-06-05,1.27,1.37,1.42,1.22,0.16,1,854000,46,1120140
2017-06-06,1.26,1.21,1.26,1.21,-0.16,-1,427000,20,526930
2017-06-07,1.19,1.06,1.19,1.04,-0.15,-1,54000,4,62860
2017-06-08,1.08,1.13,1.14,1.08,0.07,1,490000,12,545520
2017-06-09,1.1,1.05,1.11,1.04,-0.08,-1,529000,20,568820
2017-06-12,1.03,1.02,1.03,1.02,-0.03,-1,18000,2,18500
2017-06-13,,,,,0.0,0,0,0,0
2017-06-14,0.89,0.9,0.9,0.89,0.0,0,25000,3,22450
2017-06-15,,,,,0.0,0,0,0,0
2017-06-16,0.89,0.89,0.89,0.89,0.0,0,91000,2,80990
2017-06-19,0.92,0.99,0.99,0.92,0.1,1,391000,5,373720
2017-06-20,0.97,0.95,0.97,0.95,-0.04,-1,300000,3,286930
2017-06-21,0.98,0.99,1.02,0.98,0.04,1,477000,10,474050
2017-06-22,1.01,0.98,1.01,0.94,-0.01,-1,427000,25,415950
2017-06-23,0.97,0.97,0.97,0.97,-0.01,-1,31000,1,30070
2017-06-26,,,,,0.0,0,0,0,0
2017-06-27,1.02,1.02,1.02,1.02,0.0,0,100000,1,102000
2017-06-28,0.93,0.93,0.93,0.93,-0.09,-1,100000,1,93000
2017-06-29,0.91,0.87,0.91,0.87,-0.06,-1,70000,2,62100
2017-06-30,,,,,0.0,0,0,0,0
2017-07-03,0.89,0.91,0.91,0.89,0.0,0,200000,4,180000
2017-07-04,0.91,0.91,0.91,0.91,0.0,0,200000,3,182000
2017-07-05,,,,,0.0,0,0,0,0
2017-07-06,0.89,0.91,0.91,0.89,0.0,0,300000,4,271000
2017-07-07,0.89,0.95,0.95,0.85,0.04,1,553000,7,496680
2017-07-10,0.99,1.04,1.06,0.98,0.09,1,1085000,18,1083700
2017-07-11,1.03,1.01,1.04,0.99,-0.03,-1,807000,24,811890
