date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,2.07,2.07,2.07,2.07,0.07,1,2000,1,4140
2017-05-23,2.16,2.35,2.35,2.16,0.28,1,20000,3,45100
2017-05-24,,,,,0.0,0,0,0,0
2017-05-25,2.43,2.43,2.43,2.43,0.0,0,10000,3,24300
2017-05-26,2.33,2.33,2.33,2.33,-0.1,-1,92000,1,214360
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,,,,,0.0,0,0,0,0
2017-06-08,2.5,2.5,2.5,2.5,0.0,0,10000,1,25000
2017-06-09,2.59,2.59,2.59,2.59,0.09,1,75000,3,194250
2017-06-12,,,,,0.0,0,0,0,0
2017-06-13,,,,,0.0,0,0,0,0
