date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.29,1.3,1.3,1.29,-0.04,-1,15000,2,19450
2017-05-23,1.37,1.32,1.52,1.32,0.02,1,313000,32,439130
2017-05-24,1.32,1.37,1.37,1.23,0.05,1,398000,22,511010
2017-05-25,1.36,1.62,1.68,1.36,0.25,1,643000,45,988960
2017-05-26,1.65,1.56,1.65,1.5,-0.06,-1,382000,21,603780
2017-05-31,1.58,1.44,1.59,1.44,-0.12,-1,215000,10,313690
2017-06-01,1.55,1.56,1.56,1.54,0.12,1,25000,6,38800
2017-06-02,1.55,1.56,1.57,1.55,0.0,0,31000,5,48190
2017-06-03,1.59,1.72,1.8,1.59,0.16,1,502000,33,864670
2017-06-05,1.86,1.9,1.9,1.79,0.18,1,613000,41,1144790
2017-06-06,1.97,1.89,1.97,1.8,-0.01,-1,536000,19,993730
2017-06-07,2.02,1.75,2.05,1.7,-0.14,-1,741000,49,1397720
2017-06-08,1.65,1.67,1.76,1.63,-0.08,-1,198000,16,329670
2017-06-09,1.79,1.84,1.91,1.77,0.17,1,372000,14,685100
2017-06-12,2.23,2.94,2.94,2.18,1.1,1,760000,65,1943150
2017-06-13,3.07,3.0,3.1,3.0,0.06,1,170000,9,517790
2017-06-14,2.53,2.18,2.53,2.18,-0.82,-1,120000,4,280440
2017-06-15,2.15,2.22,2.24,2.1,0.04,1,51000,4,111250
2017-06-16,2.11,2.51,2.71,2.11,0.29,1,77000,4,174470
2017-06-19,2.5,2.5,2.5,2.5,-0.01,-1,1000,1,2500
2017-06-20,,,,,0.0,0,0,0,0
2017-06-21,,,,,0.0,0,0,0,0
