date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.41,1.38,1.46,1.37,-0.07,-1,641000,29,897210
2017-05-23,1.37,1.29,1.37,1.26,-0.09,-1,490000,33,628560
2017-05-24,1.25,1.22,1.26,1.21,-0.07,-1,273000,24,334800
2017-05-25,1.12,1.01,1.12,1.01,-0.21,-1,517000,44,543160
2017-05-26,1.0,1.03,1.04,0.96,0.02,1,642000,25,654550
2017-05-31,1.0,1.16,1.16,1.0,0.13,1,475000,27,512300
2017-06-01,1.07,1.05,1.1,1.05,-0.11,-1,230000,19,246050
2017-06-02,0.9,0.92,0.94,0.89,-0.13,-1,294000,17,267750
2017-06-03,0.85,0.82,0.86,0.82,-0.1,-1,262000,15,217310
2017-06-05,0.82,0.73,0.83,0.73,-0.09,-1,530000,28,415450
2017-06-06,0.74,0.72,0.74,0.7,-0.01,-1,478000,18,344630
2017-06-07,0.66,0.71,0.74,0.65,-0.01,-1,464000,21,313590
2017-06-08,0.69,0.65,0.69,0.65,-0.06,-1,392000,17,257380
2017-06-09,0.6,0.66,0.66,0.6,0.01,1,691000,18,436760
2017-06-12,0.8,0.81,0.81,0.73,0.15,1,526000,19,407230
2017-06-13,0.76,0.74,0.81,0.74,-0.07,-1,145000,8,113140
2017-06-14,0.77,0.94,0.95,0.77,0.2,1,108000,12,97530
2017-06-15,0.87,0.91,0.97,0.87,-0.03,-1,109000,10,97120
2017-06-16,0.84,0.67,0.84,0.67,-0.24,-1,290000,15,216400
2017-06-19,0.58,0.48,0.58,0.48,-0.19,-1,116000,12,60940
2017-06-20,0.39,0.34,0.39,0.33,-0.14,-1,348000,9,130200
2017-06-21,0.35,0.31,0.38,0.3,-0.03,-1,140000,9,46270
2017-06-22,0.27,0.25,0.27,0.24,-0.06,-1,179000,6,44490
2017-06-23,0.24,0.25,0.25,0.24,0.0,0,147000,3,35400
2017-06-26,0.21,0.11,0.22,0.1,-0.14,-1,161000,6,20480
2017-06-27,0.1,0.1,0.1,0.09,-0.01,-1,141000,8,14090
2017-06-28,0.12,0.15,0.15,0.11,0.05,1,195000,8,26350
2017-06-29,0.1,0.11,0.11,0.1,-0.04,-1,110000,9,11300
2017-06-30,0.15,0.13,0.17,0.13,0.02,1,240000,4,36400
2017-07-03,0.1,0.11,0.11,0.1,-0.02,-1,130000,3,13200
2017-07-04,0.09,0.12,0.12,0.09,0.01,1,188000,13,18860
2017-07-05,0.13,0.09,0.13,0.09,-0.03,-1,270000,4,27100
2017-07-06,0.11,0.08,0.11,0.08,-0.01,-1,14000,3,1360
2017-07-07,0.08,0.09,0.09,0.08,0.01,1,372000,5,31840
2017-07-10,0.06,0.07,0.07,0.06,-0.02,-1,434000,4,29580
2017-07-11,0.05,0.05,0.05,0.05,-0.02,-1,20000,1,1000
