date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.34,0.34,0.34,0.34,0.0,0,110000,2,37400
2017-05-23,0.32,0.32,0.32,0.32,-0.02,-1,50000,1,16000
2017-05-24,,,,,0.0,0,0,0,0
2017-05-25,0.3,0.3,0.3,0.3,0.0,0,88000,1,26400
2017-05-26,0.28,0.28,0.28,0.28,-0.02,-1,111000,1,31080
2017-05-31,0.25,0.26,0.26,0.25,-0.02,-1,282000,3,71610
2017-06-01,0.24,0.24,0.24,0.24,-0.02,-1,111000,1,26640
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,,,,,0.0,0,0,0,0
2017-06-08,0.22,0.22,0.22,0.22,0.0,0,150000,1,33000
2017-06-09,0.2,0.2,0.2,0.2,-0.02,-1,238000,2,47600
2017-06-12,,,,,0.0,0,0,0,0
