date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.15,1.15,1.15,1.13,0.04,1,21000,4,23930
2017-05-23,1.08,1.04,1.08,1.04,-0.11,-1,58000,6,61180
2017-05-24,1.05,1.05,1.05,1.05,0.01,1,1000,1,1050
2017-05-25,1.07,1.11,1.13,1.07,0.06,1,127000,12,139450
2017-05-26,1.12,1.1,1.12,1.08,-0.01,-1,125000,9,138720
2017-05-31,1.09,1.03,1.09,1.03,-0.07,-1,21000,6,22060
2017-06-01,1.02,1.02,1.02,1.02,-0.01,-1,5000,1,5100
2017-06-02,1.06,1.04,1.06,1.04,0.02,1,13000,3,13560
2017-06-03,1.03,1.07,1.07,1.03,0.03,1,17000,5,17570
2017-06-05,1.06,1.06,1.06,1.06,-0.01,-1,3000,3,3180
2017-06-06,1.06,1.06,1.06,1.06,0.0,0,2000,1,2120
2017-06-07,,,,,0.0,0,0,0,0
2017-06-08,1.02,1.02,1.02,1.02,0.0,0,1000,1,1020
2017-06-09,1.07,1.07,1.07,1.07,0.05,1,63000,4,67410
2017-06-12,1.05,1.05,1.05,1.05,-0.02,-1,33000,3,34650
2017-06-13,1.05,1.08,1.08,1.05,0.03,1,33000,3,34950
2017-06-14,1.05,1.03,1.05,1.03,-0.05,-1,36000,4,37140
2017-06-15,,,,,0.0,0,0,0,0
2017-06-16,,,,,0.0,0,0,0,0
2017-06-19,1.01,1.03,1.03,1.01,0.0,0,45000,4,46230
2017-06-20,1.02,1.04,1.04,1.02,0.01,1,49000,5,50540
2017-06-21,1.03,1.01,1.03,1.01,-0.03,-1,52000,4,52840
2017-06-22,,,,,0.0,0,0,0,0
2017-06-23,0.98,0.98,0.98,0.98,0.0,0,10000,1,9800
2017-06-26,0.99,1.07,1.07,0.99,0.09,1,98000,6,100320
2017-06-27,1.15,1.11,1.15,1.09,0.04,1,136000,11,153860
2017-06-28,1.08,1.06,1.08,1.04,-0.05,-1,85000,6,90720
2017-06-29,1.16,1.13,1.2,1.13,0.07,1,164000,9,193490
2017-06-30,1.15,1.17,1.17,1.13,0.04,1,129000,11,147890
2017-07-03,1.16,1.14,1.16,1.14,-0.03,-1,178000,4,206420
2017-07-04,1.2,1.24,1.24,1.2,0.1,1,338000,10,414740
2017-07-05,1.21,1.24,1.24,1.19,0.0,0,366000,10,438600
2017-07-06,1.23,1.2,1.23,1.16,-0.04,-1,88000,12,104110
2017-07-07,1.17,1.17,1.17,1.17,-0.03,-1,60000,3,70200
2017-07-10,1.14,1.14,1.14,1.14,-0.03,-1,42000,2,47880
2017-07-11,1.13,1.2,1.2,1.13,0.06,1,336000,16,395780
