date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-28,1.09,1.09,1.09,1.09,-0.04,-1,4000,1,4360
2017-06-29,,,,,0.0,0,0,0,0
2017-06-30,1.03,1.05,1.05,1.03,0.0,0,8000,2,8320
2017-07-03,1.08,1.08,1.08,1.08,0.03,1,5000,1,5400
2017-07-04,,,,,0.0,0,0,0,0
2017-07-05,0.98,1.0,1.0,0.98,0.0,0,214000,4,209820
2017-07-06,1.03,1.01,1.03,1.01,0.01,1,295000,9,302070
2017-07-07,1.01,1.04,1.04,1.01,0.03,1,134000,8,138200
2017-07-10,1.02,0.98,1.02,0.98,-0.06,-1,514000,8,509280
2017-07-11,0.96,1.03,1.03,0.96,0.05,1,921000,28,906160
