date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.93,0.93,0.93,0.93,-0.05,-1,100000,1,93000
2017-05-23,,,,,0.0,0,0,0,0
2017-05-24,,,,,0.0,0,0,0,0
2017-05-25,0.85,0.85,0.85,0.85,0.0,0,260000,3,221000
2017-05-26,0.88,0.9,0.9,0.88,0.05,1,260000,3,232000
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,0.73,0.7,0.73,0.7,0.0,0,168000,2,120600
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,0.56,0.56,0.56,0.56,0.0,0,20000,1,11200
2017-06-08,0.64,0.66,0.66,0.64,0.1,1,323000,6,207180
2017-06-09,0.63,0.63,0.63,0.62,-0.03,-1,545000,6,341930
2017-06-12,0.65,0.65,0.65,0.65,0.02,1,230000,1,149500
2017-06-13,,,,,0.0,0,0,0,0
2017-06-14,0.65,0.65,0.65,0.65,0.0,0,18000,2,11700
2017-06-15,0.73,0.77,0.77,0.73,0.12,1,345000,6,263850
2017-06-16,0.72,0.72,0.72,0.72,-0.05,-1,405000,7,291600
2017-06-19,0.67,0.67,0.67,0.67,-0.05,-1,213000,2,142710
2017-06-20,0.65,0.59,0.65,0.57,-0.08,-1,216000,4,136790
2017-06-21,,,,,0.0,0,0,0,0
2017-06-22,0.54,0.54,0.54,0.54,0.0,0,304000,5,164160
2017-06-23,0.54,0.56,0.56,0.54,0.02,1,300000,4,165000
2017-06-26,,,,,0.0,0,0,0,0
2017-06-27,0.53,0.53,0.53,0.53,0.0,0,200000,3,106000
2017-06-28,0.52,0.52,0.52,0.52,-0.01,-1,200000,5,104000
2017-06-29,0.48,0.48,0.48,0.48,-0.04,-1,120000,1,57600
2017-06-30,0.53,0.53,0.53,0.53,0.05,1,120000,1,63600
2017-07-03,,,,,0.0,0,0,0,0
2017-07-04,,,,,0.0,0,0,0,0
2017-07-05,0.51,0.51,0.51,0.51,0.0,0,252000,3,128520
2017-07-06,0.47,0.47,0.47,0.47,-0.04,-1,252000,3,118440
2017-07-07,,,,,0.0,0,0,0,0
2017-07-10,0.46,0.47,0.47,0.46,0.0,0,512000,6,238070
2017-07-11,0.46,0.44,0.46,0.44,-0.03,-1,512000,9,229980
