date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-07,1.04,1.07,1.07,1.04,0.02,1,500000,6,532000
2017-06-08,1.04,1.02,1.04,1.02,-0.05,-1,730000,7,752600
2017-06-09,0.96,0.99,0.99,0.96,-0.03,-1,430000,4,415700
2017-06-12,1.17,1.15,1.17,1.1,0.16,1,843000,11,961590
2017-06-13,1.17,1.14,1.17,1.14,-0.01,-1,1290000,12,1493850
2017-06-14,1.12,1.17,1.19,1.12,0.03,1,1355000,19,1572740
2017-06-15,1.15,1.15,1.16,1.12,-0.02,-1,968000,16,1114170
2017-06-16,1.14,1.01,1.15,1.01,-0.14,-1,738000,13,820040
2017-06-19,1.03,0.97,1.03,0.97,-0.04,-1,795000,9,797850
2017-06-20,0.9,0.85,0.9,0.83,-0.12,-1,520000,12,448800
2017-06-21,0.88,0.87,0.9,0.85,0.02,1,835000,13,731700
2017-06-22,0.84,0.81,0.84,0.81,-0.06,-1,1126000,13,933120
2017-06-23,0.81,0.83,0.83,0.81,0.02,1,440000,9,357650
2017-06-26,0.76,0.73,0.76,0.72,-0.1,-1,231000,12,168120
2017-06-27,0.74,0.78,0.78,0.74,0.05,1,576000,9,437020
2017-06-28,0.84,0.85,0.85,0.82,0.07,1,620000,11,521520
2017-06-29,0.8,0.83,0.83,0.8,-0.02,-1,359000,10,288300
2017-06-30,0.88,0.85,0.88,0.85,0.02,1,355000,6,303400
2017-07-03,0.86,0.84,0.86,0.84,-0.01,-1,66000,3,56740
2017-07-04,0.84,0.87,0.87,0.84,0.03,1,401000,3,338870
2017-07-05,0.85,0.83,0.85,0.83,-0.04,-1,3000,3,2520
2017-07-06,0.83,0.83,0.83,0.83,0.0,0,1000,1,830
2017-07-07,0.86,0.86,0.86,0.85,0.03,1,42000,3,36110
2017-07-10,,,,,0.0,0,0,0,0
2017-07-11,0.81,0.74,0.81,0.74,0.0,0,454000,7,336110
