date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.03,1.01,1.03,1.01,0.0,0,205000,6,209670
2017-05-23,1.0,1.04,1.18,1.0,0.03,1,808000,36,889750
2017-05-24,0.99,0.97,1.0,0.95,-0.07,-1,637000,28,614310
2017-05-25,1.06,1.0,1.08,1.0,0.03,1,636000,40,666150
2017-05-26,1.02,0.96,1.02,0.95,-0.04,-1,728000,23,707460
2017-05-31,0.95,0.9,0.95,0.89,-0.06,-1,546000,10,491480
2017-06-01,0.92,0.93,0.93,0.9,0.03,1,268000,6,248130
2017-06-02,0.99,1.03,1.1,0.99,0.1,1,953000,24,1000620
2017-06-03,1.01,0.96,1.01,0.95,-0.07,-1,888000,31,866880
2017-06-05,0.92,0.9,0.92,0.89,-0.06,-1,231000,18,209560
2017-06-06,0.88,0.96,1.04,0.88,0.06,1,1126000,43,1102260
2017-06-07,0.94,0.89,0.95,0.88,-0.07,-1,1199000,30,1099910
2017-06-08,0.92,0.97,0.97,0.92,0.08,1,624000,17,591310
2017-06-09,0.97,0.99,1.02,0.94,0.02,1,1465000,76,1449530
2017-06-12,0.94,0.97,1.0,0.91,-0.02,-1,1419000,55,1374570
2017-06-13,0.88,1.11,1.15,0.88,0.14,1,2461000,99,2486790
2017-06-14,1.06,0.9,1.08,0.9,-0.21,-1,2214000,126,2207480
2017-06-15,0.93,0.91,0.94,0.9,0.01,1,254000,18,233140
2017-06-16,0.9,0.91,0.93,0.88,0.0,0,213000,24,193310
2017-06-19,0.99,0.99,0.99,0.97,0.08,1,350000,13,343120
2017-06-20,1.0,1.05,1.17,1.0,0.06,1,1250000,94,1383950
2017-06-21,1.0,0.99,1.04,0.93,-0.06,-1,1334000,42,1321540
2017-06-22,0.99,1.22,1.28,0.97,0.23,1,1540000,79,1725730
2017-06-23,1.25,1.22,1.33,1.18,0.0,0,2600000,102,3211440
2017-06-26,1.25,1.35,1.42,1.18,0.13,1,1843000,91,2384260
2017-06-27,1.4,1.25,1.4,1.25,-0.1,-1,1383000,49,1856740
2017-06-28,1.29,1.25,1.39,1.24,0.0,0,846000,48,1108620
2017-06-29,1.33,1.2,1.34,1.2,-0.05,-1,759000,43,960700
2017-06-30,1.26,1.24,1.26,1.19,0.04,1,421000,21,512970
2017-07-03,1.27,1.4,1.46,1.26,0.16,1,2267000,104,3072060
2017-07-04,1.39,1.34,1.4,1.31,-0.06,-1,1480000,71,1985480
2017-07-05,1.31,1.22,1.31,1.21,-0.12,-1,930000,44,1152810
2017-07-06,1.25,1.19,1.25,1.15,-0.03,-1,1228000,34,1477980
2017-07-07,1.19,1.08,1.19,1.07,-0.11,-1,722000,22,811100
2017-07-10,1.03,0.91,1.03,0.88,-0.17,-1,764000,34,714770
2017-07-11,0.88,0.85,0.9,0.83,-0.06,-1,1592000,48,1381410
