date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.07,0.96,1.07,0.96,-0.11,-1,430000,21,426700
2017-05-23,0.94,0.98,0.98,0.94,0.02,1,416000,19,398430
2017-05-24,0.91,0.82,0.91,0.78,-0.16,-1,1322000,44,1115020
2017-05-25,0.78,0.84,0.84,0.78,0.02,1,796000,20,661300
2017-05-26,0.86,0.85,0.91,0.85,0.01,1,273000,10,239440
2017-05-31,0.76,0.81,0.81,0.75,-0.04,-1,65000,5,50090
2017-06-01,0.85,0.86,0.87,0.83,0.05,1,397000,15,339640
2017-06-02,0.6,0.86,0.86,0.59,0.0,0,278000,10,206770
2017-06-03,0.84,0.83,0.84,0.81,-0.03,-1,177000,7,146690
2017-06-05,0.76,0.78,0.78,0.76,-0.05,-1,162000,5,124240
2017-06-06,0.82,0.79,0.83,0.79,0.01,1,162000,5,132720
2017-06-07,0.72,0.77,0.77,0.72,-0.02,-1,429000,8,321900
2017-06-08,0.77,0.79,0.79,0.77,0.02,1,130000,4,101100
2017-06-09,0.79,0.8,0.8,0.78,0.01,1,234000,3,183420
2017-06-12,0.88,0.91,0.91,0.83,0.11,1,854000,14,747480
2017-06-13,0.89,0.92,0.92,0.87,0.01,1,912000,19,812480
2017-06-14,0.87,0.92,0.94,0.85,0.0,0,624000,10,567900
2017-06-15,0.87,0.8,0.87,0.79,-0.12,-1,534000,12,446370
2017-06-16,0.81,0.7,0.82,0.7,-0.1,-1,276000,8,213040
2017-06-19,0.69,0.69,0.7,0.69,-0.01,-1,132000,5,91380
2017-06-20,0.68,0.73,0.73,0.66,0.04,1,768000,12,539450
2017-06-21,0.74,0.75,0.77,0.73,0.02,1,707000,16,528750
2017-06-22,0.69,0.71,0.71,0.65,-0.04,-1,897000,18,613600
2017-06-23,0.75,0.77,0.77,0.72,0.06,1,942000,24,700420
2017-06-26,0.72,0.66,0.75,0.65,-0.11,-1,816000,21,576700
2017-06-27,0.65,0.6,0.65,0.6,-0.06,-1,80000,7,48650
2017-06-28,0.63,0.6,0.63,0.59,0.0,0,792000,13,486180
2017-06-29,0.58,0.64,0.64,0.57,0.04,1,1112000,13,643440
2017-06-30,0.69,0.68,0.69,0.68,0.04,1,655000,9,447150
2017-07-03,0.63,0.65,0.66,0.63,-0.03,-1,238000,7,152220
2017-07-04,0.61,0.62,0.64,0.61,-0.03,-1,156000,8,97990
2017-07-05,0.64,0.68,0.7,0.64,0.06,1,802000,18,543390
2017-07-06,0.64,0.6,0.64,0.57,-0.08,-1,875000,27,551520
2017-07-07,0.6,0.64,0.64,0.6,0.04,1,252000,12,156460
2017-07-10,0.63,0.65,0.68,0.61,0.01,1,815000,12,538650
2017-07-11,0.6,0.6,0.6,0.6,-0.05,-1,50000,1,30000
