date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,2.83,2.88,2.95,2.83,-0.11,-1,85000,10,242650
2017-05-23,3.0,2.94,3.0,2.94,0.06,1,224000,6,666580
2017-05-24,2.81,2.88,2.9,2.81,-0.06,-1,23000,3,65740
2017-05-25,2.73,2.63,2.73,2.57,-0.25,-1,27000,5,71410
2017-05-26,2.66,2.66,2.66,2.66,0.03,1,1000,1,2660
2017-05-31,2.63,2.66,2.66,2.6,0.0,0,23000,5,60310
2017-06-01,2.58,2.78,2.78,2.58,0.12,1,41000,5,110280
2017-06-02,3.17,3.64,3.85,3.14,0.86,1,343000,28,1141600
2017-06-03,3.58,3.54,3.58,3.39,-0.1,-1,188000,23,660350
2017-06-05,3.65,3.89,4.25,3.65,0.35,1,121000,12,459620
2017-06-06,3.76,3.72,3.76,3.67,-0.17,-1,22000,5,82230
2017-06-07,3.67,3.4,3.67,3.4,-0.32,-1,35000,5,121290
2017-06-08,3.55,3.55,3.55,3.55,0.15,1,2000,1,7100
2017-06-09,3.62,3.5,3.62,3.5,-0.05,-1,12000,3,42880
2017-06-12,3.48,3.48,3.48,3.48,-0.02,-1,10000,1,34800
2017-06-13,3.45,3.36,3.45,3.3,-0.12,-1,215000,8,727800
2017-06-14,3.1,2.86,3.1,2.78,-0.5,-1,81000,6,237100
2017-06-15,3.1,3.44,3.46,3.1,0.58,1,25000,6,81630
2017-06-16,3.35,3.48,3.52,3.35,0.04,1,157000,8,535240
2017-06-19,3.33,3.79,3.79,3.33,0.31,1,101000,7,350590
2017-06-20,3.6,3.86,3.86,3.55,0.07,1,49000,7,178180
2017-06-21,3.66,3.93,4.05,3.62,0.07,1,77000,7,296700
2017-06-22,4.17,3.73,4.28,3.73,-0.2,-1,319000,18,1253850
2017-06-23,3.68,3.55,3.81,3.55,-0.18,-1,95000,11,352850
2017-06-26,,,,,0.0,0,0,0,0
2017-06-27,3.66,3.66,3.66,3.66,0.0,0,5000,1,18300
2017-06-28,3.41,3.17,3.41,3.17,-0.49,-1,51000,6,166750
2017-06-29,3.13,3.08,3.13,3.08,-0.09,-1,10000,2,31050
2017-06-30,2.84,3.27,3.27,2.8,0.19,1,88000,8,270060
2017-07-03,3.18,3.02,3.18,3.02,-0.25,-1,249000,13,775460
2017-07-04,3.02,2.96,3.02,2.93,-0.06,-1,50000,6,148050
2017-07-05,3.03,3.08,3.29,3.03,0.12,1,42000,5,134640
2017-07-06,3.03,2.99,3.03,2.99,-0.09,-1,69000,7,207070
2017-07-07,3.26,3.11,3.26,3.11,0.12,1,41000,6,129610
2017-07-10,2.99,2.94,2.99,2.86,-0.17,-1,94000,13,274320
2017-07-11,3.15,3.36,3.44,3.15,0.42,1,72000,11,239380
