date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.87,2.28,2.32,1.85,0.44,1,1223000,59,2543800
2017-05-23,2.14,2.22,2.23,2.07,-0.06,-1,1044000,64,2224150
2017-05-24,2.31,2.38,2.46,2.31,0.16,1,560000,31,1332540
2017-05-25,2.46,3.33,3.95,2.41,0.95,1,836000,67,2254280
2017-05-26,3.45,3.21,3.62,3.21,-0.12,-1,580000,45,2013100
2017-05-31,3.16,3.16,3.16,3.16,-0.05,-1,2000,1,6320
2017-06-01,2.99,2.99,2.99,2.99,-0.17,-1,10000,1,29900
2017-06-02,3.48,3.25,3.48,3.25,0.26,1,25000,2,83550
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,,,,,0.0,0,0,0,0
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,2.95,2.95,2.95,2.95,0.0,0,2000,1,5900
2017-06-12,,,,,0.0,0,0,0,0
2017-06-13,,,,,0.0,0,0,0,0
2017-06-14,3.17,2.97,3.17,2.97,0.0,0,199000,8,611580
2017-06-15,,,,,0.0,0,0,0,0
2017-06-16,,,,,0.0,0,0,0,0
2017-06-19,,,,,0.0,0,0,0,0
2017-06-20,,,,,0.0,0,0,0,0
2017-06-21,,,,,0.0,0,0,0,0
