date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-28,0.82,0.82,0.82,0.82,0.15,1,15000,1,12300
2017-06-29,,,,,0.0,0,0,0,0
2017-06-30,0.83,0.83,0.83,0.83,0.0,0,275000,5,228250
2017-07-03,0.82,1.01,1.01,0.82,0.18,1,773000,26,664110
2017-07-04,1.01,0.98,1.01,0.95,-0.03,-1,1523000,16,1516400
2017-07-05,0.96,0.96,0.96,0.96,-0.02,-1,63000,1,60480
2017-07-06,0.91,0.89,0.92,0.89,-0.07,-1,290000,6,263190
2017-07-07,0.91,0.98,1.0,0.91,0.09,1,1584000,22,1548420
2017-07-10,0.93,0.97,1.02,0.93,-0.01,-1,987000,16,959950
2017-07-11,0.99,1.05,1.08,0.99,0.08,1,2701000,32,2858770
