date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-22,,,,,0.0,0,0,0,0
2017-06-23,1.03,1.04,1.04,1.03,0.0,0,146000,3,150480
2017-06-26,0.96,0.92,0.96,0.92,-0.12,-1,170000,4,163040
2017-06-27,0.97,0.99,0.99,0.96,0.07,1,300000,6,292700
2017-06-28,1.07,1.08,1.08,1.06,0.09,1,384000,6,411780
2017-06-29,1.04,1.03,1.04,1.03,-0.05,-1,154000,3,159660
2017-06-30,1.13,1.09,1.13,1.09,0.06,1,61000,5,68750
2017-07-03,1.09,1.08,1.09,1.08,-0.01,-1,37000,4,40030
2017-07-04,1.11,1.11,1.11,1.11,0.03,1,35000,3,38850
2017-07-05,1.1,1.1,1.1,1.1,-0.01,-1,5000,1,5500
2017-07-06,1.1,1.1,1.1,1.1,0.0,0,80000,2,88000
2017-07-07,1.12,1.15,1.15,1.12,0.05,1,89000,7,100110
2017-07-10,1.11,1.11,1.11,1.11,-0.04,-1,1000,1,1110
2017-07-11,1.05,0.98,1.05,0.98,-0.13,-1,306000,3,300290
