date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.84,0.91,0.92,0.81,0.0,0,535000,9,465060
2017-05-23,0.95,0.93,0.95,0.91,0.02,1,220000,4,204520
2017-05-24,0.71,0.63,0.72,0.63,-0.3,-1,246000,7,162760
2017-05-25,0.45,0.34,0.45,0.31,-0.29,-1,624000,12,227210
2017-05-26,0.34,0.32,0.35,0.29,-0.02,-1,692000,10,225360
2017-05-31,0.3,0.31,0.31,0.29,-0.01,-1,112000,3,33500
2017-06-01,0.28,0.33,0.33,0.28,0.02,1,622000,9,184090
2017-06-02,0.27,0.24,0.27,0.2,-0.09,-1,818000,9,186670
2017-06-03,0.19,0.19,0.19,0.19,-0.05,-1,111000,2,21090
2017-06-05,0.14,0.14,0.14,0.14,-0.05,-1,299000,2,41860
2017-06-06,0.1,0.1,0.1,0.09,-0.04,-1,1099000,6,106900
2017-06-07,0.08,0.06,0.09,0.05,-0.04,-1,1210000,10,81820
2017-06-08,0.06,0.06,0.06,0.06,0.0,0,5000,1,300
2017-06-09,,,,,0.0,0,0,0,0
2017-06-12,0.06,0.06,0.06,0.06,0.0,0,299000,3,17940
2017-06-13,,,,,0.0,0,0,0,0
2017-06-14,,,,,0.0,0,0,0,0
2017-06-15,,,,,0.0,0,0,0,0
2017-06-16,0.02,0.05,0.05,0.02,0.0,0,1009000,11,20210
2017-06-19,,,,,0.0,0,0,0,0
2017-06-20,,,,,0.0,0,0,0,0
