date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,0.63,0.69,0.69,0.63,0.0,0,11000,2,6990
2017-05-24,,,,,0.0,0,0,0,0
2017-05-25,0.68,0.68,0.68,0.68,0.0,0,49000,1,33320
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,0.78,0.8,0.8,0.78,0.0,0,45000,4,35550
2017-06-01,0.72,0.71,0.72,0.71,-0.09,-1,45000,3,32250
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,0.76,0.82,0.82,0.76,0.0,0,50000,5,40250
2017-06-06,0.79,0.78,0.79,0.78,-0.04,-1,45000,4,35300
2017-06-07,,,,,0.0,0,0,0,0
2017-06-08,,,,,0.0,0,0,0,0
