date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.26,1.22,1.27,1.22,-0.11,-1,463000,18,577600
2017-05-23,1.25,1.28,1.3,1.25,0.06,1,808000,18,1028300
2017-05-24,1.32,1.31,1.33,1.28,0.03,1,867000,28,1134990
2017-05-25,1.34,1.2,1.34,1.2,-0.11,-1,503000,16,627790
2017-05-26,1.3,1.27,1.31,1.24,0.07,1,460000,19,579600
2017-05-31,1.26,1.25,1.29,1.21,-0.02,-1,628000,22,776610
2017-06-01,1.25,1.25,1.28,1.2,0.0,0,1047000,30,1293510
2017-06-02,1.22,1.29,1.3,1.2,0.04,1,1749000,46,2194170
2017-06-03,1.29,1.21,1.29,1.17,-0.08,-1,762000,26,938660
2017-06-05,1.22,1.41,1.42,1.18,0.2,1,1831000,69,2392450
2017-06-06,1.47,1.4,1.6,1.4,-0.01,-1,1485000,106,2278170
2017-06-07,1.42,1.28,1.42,1.27,-0.12,-1,905000,43,1212090
2017-06-08,1.27,1.3,1.39,1.27,0.02,1,609000,26,793880
2017-06-09,1.33,1.28,1.39,1.27,-0.02,-1,1124000,50,1488820
2017-06-12,1.2,1.26,1.28,1.2,-0.02,-1,215000,11,261900
2017-06-13,1.26,1.22,1.26,1.16,-0.04,-1,756000,19,909700
2017-06-14,1.24,1.14,1.24,1.11,-0.08,-1,1169000,26,1344990
2017-06-15,1.13,1.19,1.19,1.12,0.05,1,272000,11,316150
2017-06-16,1.23,1.44,1.48,1.23,0.25,1,1203000,46,1669480
2017-06-19,1.61,1.61,1.75,1.55,0.17,1,1772000,83,2871530
2017-06-20,1.61,1.68,1.76,1.58,0.07,1,1451000,64,2391360
2017-06-21,1.62,1.79,1.81,1.62,0.11,1,1103000,46,1826680
2017-06-22,1.84,1.87,1.9,1.74,0.08,1,259000,24,469950
2017-06-23,1.78,1.81,1.83,1.75,-0.06,-1,398000,27,713420
2017-06-26,1.81,1.81,1.88,1.79,0.0,0,325000,8,585920
2017-06-27,1.85,1.94,1.94,1.85,0.13,1,11000,2,20440
2017-06-28,1.77,1.63,1.8,1.61,-0.31,-1,357000,8,588880
2017-06-29,1.65,1.63,1.66,1.59,0.0,0,395000,6,643480
2017-06-30,1.5,1.51,1.51,1.44,-0.12,-1,1154000,14,1711920
2017-07-03,1.51,1.46,1.51,1.4,-0.05,-1,1169000,44,1692800
2017-07-04,1.45,1.35,1.45,1.34,-0.11,-1,1094000,38,1543160
2017-07-05,1.3,1.22,1.33,1.21,-0.13,-1,685000,16,865190
2017-07-06,1.29,1.37,1.38,1.29,0.15,1,367000,19,487890
2017-07-07,1.33,1.3,1.33,1.24,-0.07,-1,719000,26,918450
2017-07-10,1.29,1.35,1.35,1.21,0.05,1,788000,27,998010
2017-07-11,1.4,1.47,1.47,1.4,0.12,1,795000,28,1149210
