date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.27,1.27,1.27,1.27,-0.01,-1,109000,2,138430
2017-05-23,,,,,0.0,0,0,0,0
2017-05-24,1.26,1.3,1.3,1.25,0.0,0,73000,4,94000
2017-05-25,1.25,1.07,1.25,1.04,-0.23,-1,73000,20,86920
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,0.64,0.67,0.67,0.64,0.0,0,62000,3,39980
2017-06-03,0.73,0.7,0.73,0.7,0.03,1,62000,4,45200
2017-06-05,0.7,0.7,0.7,0.7,0.0,0,110000,3,77000
2017-06-06,0.74,0.79,0.79,0.74,0.09,1,266000,5,204180
2017-06-07,0.75,0.76,0.76,0.73,-0.03,-1,156000,5,116760
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,,,,,0.0,0,0,0,0
2017-06-12,,,,,0.0,0,0,0,0
2017-06-13,,,,,0.0,0,0,0,0
