date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2011-05-12,29.75,30.03,30.1,29.75,-0.11,-1,710000,171,21316270
2011-05-13,30.09,30.04,30.1,29.97,0.01,1,1124000,76,33745390
2011-05-16,30.12,29.69,30.12,29.68,-0.35,-1,1755000,68,52154580
2011-05-17,29.69,29.61,29.69,29.46,-0.08,-1,81000,23,2394300
2011-05-18,29.58,29.79,29.79,29.58,0.18,1,192000,21,5707580
2011-05-19,29.76,29.58,30.08,29.53,-0.21,-1,331000,55,9844380
2011-05-20,29.59,29.55,29.69,29.43,-0.03,-1,545000,34,16111650
2011-05-23,29.35,29.14,29.35,28.95,-0.41,-1,197000,35,5726970
2011-05-24,29.06,29.3,29.3,28.94,0.16,1,31000,19,899470
2011-05-25,29.3,29.07,29.3,28.95,-0.23,-1,27000,8,783850
2011-05-26,29.19,29.3,29.3,29.07,0.23,1,20000,10,583320
2011-05-27,29.23,29.36,29.47,29.23,0.06,1,112000,20,3280980
2011-05-30,29.36,29.29,29.38,29.26,-0.07,-1,13000,12,381140
2011-05-31,29.42,30.08,30.08,29.42,0.79,1,290000,46,8623850
2011-06-01,30.0,30.35,30.35,30.0,0.27,1,122000,68,3680650
2011-06-02,30.0,30.1,30.1,29.97,-0.25,-1,670000,20,20110970
2011-06-03,30.0,30.19,30.19,29.91,0.09,1,331000,18,9953230
2011-06-07,29.9,30.24,30.24,29.88,0.05,1,86000,16,2575360
2011-06-08,30.08,30.1,30.1,29.95,-0.14,-1,13000,11,390470
2011-06-09,30.08,30.14,30.14,30.0,0.04,1,34000,14,1022360
2011-06-10,30.06,29.4,30.06,29.4,-0.74,-1,954000,55,28308060
2011-06-13,29.36,29.08,29.36,28.98,-0.32,-1,131000,36,3805520
2011-06-14,29.04,29.4,29.4,29.04,0.32,1,29000,14,847400
2011-06-15,29.4,29.56,29.56,29.08,0.16,1,38000,20,1118020
2011-06-16,29.3,28.98,29.3,28.7,-0.58,-1,80000,22,2318560
2011-06-17,29.09,28.66,29.09,28.6,-0.32,-1,32000,15,923640
2011-06-20,28.66,28.33,28.75,28.33,-0.33,-1,32000,17,912240
2011-06-21,28.65,28.62,28.65,28.5,0.29,1,7000,5,199820
2011-06-22,28.8,28.99,28.99,28.7,0.37,1,16000,9,460050
2011-06-23,28.9,28.63,28.9,28.51,-0.36,-1,21000,13,602870
2011-06-24,28.55,28.53,28.55,28.32,-0.1,-1,22000,10,625770
2011-06-27,28.53,28.25,28.53,28.04,-0.28,-1,41000,21,1152940
2011-06-28,28.25,28.27,28.27,28.21,0.02,1,9000,5,254190
2011-06-29,28.27,28.68,28.68,28.27,0.41,1,8000,7,227100
2011-06-30,28.68,28.78,28.78,28.58,0.1,1,74000,16,2122410
2011-07-01,28.92,29.03,29.1,28.92,0.25,1,64000,13,1859640
2011-07-04,29.1,29.26,29.29,29.1,0.23,1,38000,12,1109610
2011-07-05,29.21,29.25,29.25,29.12,-0.01,-1,13000,9,379650
