date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.63,0.65,0.65,0.62,0.04,1,385000,4,245760
2017-05-23,0.69,0.76,0.77,0.69,0.11,1,822000,12,592560
2017-05-24,0.79,0.85,0.87,0.76,0.09,1,3312000,44,2710080
2017-05-25,0.87,0.86,0.89,0.82,0.01,1,2808000,69,2392280
2017-05-26,0.82,0.83,0.86,0.79,-0.03,-1,1054000,29,859530
2017-05-31,0.85,0.91,0.98,0.85,0.08,1,1024000,37,952900
2017-06-01,0.89,1.01,1.01,0.85,0.1,1,1745000,64,1651410
2017-06-02,1.0,1.07,1.07,0.97,0.06,1,1673000,74,1679170
2017-06-03,1.04,1.19,1.3,1.02,0.12,1,3912000,113,4628460
2017-06-05,1.19,1.13,1.32,1.09,-0.06,-1,2974000,96,3616250
2017-06-06,1.19,1.11,1.21,1.11,-0.02,-1,1310000,40,1542570
2017-06-07,1.12,1.01,1.13,0.99,-0.1,-1,2270000,58,2362270
2017-06-08,1.05,1.14,1.14,1.05,0.13,1,1700000,49,1885530
2017-06-09,1.24,1.16,1.25,1.15,0.02,1,1810000,57,2148820
2017-06-12,1.12,1.1,1.15,1.04,-0.06,-1,1558000,52,1744300
2017-06-13,1.11,1.14,1.2,1.07,0.04,1,1558000,41,1749280
2017-06-14,1.18,1.12,1.2,1.04,-0.02,-1,1316000,44,1504850
2017-06-15,1.15,1.27,1.31,1.11,0.15,1,1502000,62,1834200
2017-06-16,1.33,1.42,1.43,1.19,0.15,1,1488000,78,1903300
2017-06-19,1.44,1.51,1.51,1.38,0.09,1,354000,18,522140
2017-06-20,1.39,1.33,1.44,1.33,-0.18,-1,196000,11,267570
2017-06-21,1.3,1.49,1.49,1.3,0.16,1,24000,7,33140
2017-06-22,1.44,1.44,1.44,1.44,-0.05,-1,2000,1,2880
2017-06-23,1.41,1.36,1.41,1.36,-0.08,-1,135000,7,189520
2017-06-26,1.36,1.26,1.36,1.21,-0.1,-1,940000,16,1201560
2017-06-27,1.26,1.18,1.26,1.18,-0.08,-1,210000,12,261660
2017-06-28,1.19,1.2,1.22,1.18,0.02,1,169000,12,203630
2017-06-29,1.21,1.09,1.23,1.09,-0.11,-1,722000,19,855680
2017-06-30,0.97,1.01,1.01,0.96,-0.08,-1,335000,13,324840
2017-07-03,1.1,1.17,1.17,1.1,0.16,1,491000,11,564060
2017-07-04,1.11,1.15,1.16,1.02,-0.02,-1,1147000,34,1248750
2017-07-05,1.14,1.05,1.14,1.05,-0.1,-1,513000,12,561390
2017-07-06,1.06,1.14,1.15,1.06,0.09,1,125000,3,141900
2017-07-07,1.09,1.09,1.09,1.09,-0.05,-1,100000,1,109000
2017-07-10,1.02,1.01,1.03,0.89,-0.08,-1,210000,7,213950
2017-07-11,1.03,1.01,1.04,1.0,0.0,0,998000,13,1017690
