date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.95,0.95,0.95,0.95,0.0,0,19000,1,18050
2017-05-23,0.88,0.86,0.88,0.86,-0.09,-1,60000,4,52190
2017-05-24,0.88,0.88,0.88,0.88,0.02,1,41000,3,36080
2017-05-25,0.85,0.84,0.85,0.84,-0.04,-1,30000,3,25300
2017-05-26,0.85,0.85,0.87,0.85,0.01,1,40000,4,34390
2017-05-31,0.88,0.9,0.9,0.88,0.05,1,30000,3,26420
2017-06-01,0.84,0.84,0.84,0.84,-0.06,-1,15000,2,12600
2017-06-02,0.78,0.78,0.78,0.78,-0.06,-1,1000,1,780
2017-06-03,0.77,0.77,0.77,0.77,-0.01,-1,15000,1,11550
2017-06-05,0.7,0.7,0.7,0.7,-0.07,-1,20000,1,14000
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,0.67,0.69,0.69,0.67,0.0,0,342000,9,230240
2017-06-08,0.65,0.64,0.65,0.63,-0.05,-1,322000,5,205150
2017-06-09,,,,,0.0,0,0,0,0
2017-06-12,0.73,0.75,0.75,0.73,0.0,0,150000,4,111600
2017-06-13,0.74,0.74,0.74,0.74,-0.01,-1,100000,1,74000
2017-06-14,0.72,0.77,0.77,0.72,0.03,1,209000,10,158440
2017-06-15,0.74,0.74,0.74,0.73,-0.03,-1,189000,5,139810
2017-06-16,0.69,0.63,0.69,0.63,-0.11,-1,103000,4,66470
2017-06-19,,,,,0.0,0,0,0,0
2017-06-20,0.5,0.5,0.5,0.5,0.0,0,15000,1,7500
2017-06-21,,,,,0.0,0,0,0,0
2017-06-22,0.48,0.48,0.48,0.48,0.0,0,1000,1,480
2017-06-23,0.47,0.49,0.49,0.47,0.01,1,2000,2,960
2017-06-26,0.4,0.4,0.4,0.4,-0.09,-1,23000,2,9200
2017-06-27,0.44,0.45,0.45,0.44,0.05,1,250000,5,111020
2017-06-28,0.49,0.49,0.5,0.48,0.04,1,348000,11,169930
2017-06-29,0.47,0.47,0.47,0.47,-0.02,-1,131000,4,61570
2017-06-30,0.53,0.53,0.53,0.53,0.06,1,26000,2,13780
2017-07-03,,,,,0.0,0,0,0,0
2017-07-04,0.51,0.51,0.51,0.51,0.0,0,10000,1,5100
2017-07-05,,,,,0.0,0,0,0,0
2017-07-06,0.49,0.49,0.49,0.49,0.0,0,5000,1,2450
2017-07-07,0.51,0.51,0.51,0.51,0.02,1,40000,1,20400
2017-07-10,,,,,0.0,0,0,0,0
2017-07-11,0.42,0.42,0.42,0.42,0.0,0,20000,1,8400
