date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-25,,,,,0.0,0,0,0,0
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,0.89,0.89,0.89,0.89,0.0,0,45000,1,40050
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,0.85,0.88,0.88,0.85,0.0,0,38000,3,32750
2017-06-03,0.83,0.73,0.83,0.73,-0.15,-1,71000,5,55780
2017-06-05,0.76,0.8,0.83,0.76,0.07,1,308000,8,240350
2017-06-06,0.81,0.81,0.81,0.81,0.01,1,12000,1,9720
2017-06-07,0.76,0.81,0.81,0.76,0.0,0,653000,10,521830
2017-06-08,0.77,0.79,0.81,0.77,-0.02,-1,556000,17,434530
2017-06-09,0.76,0.98,0.98,0.76,0.19,1,531000,13,496380
2017-06-12,0.99,1.08,1.1,0.98,0.1,1,767000,17,820970
2017-06-13,1.04,1.0,1.04,0.98,-0.08,-1,484000,10,487030
2017-06-14,1.0,0.97,1.04,0.97,-0.03,-1,78000,8,77880
2017-06-15,0.99,1.01,1.01,0.99,0.04,1,110000,3,110900
2017-06-16,1.03,1.05,1.05,1.03,0.04,1,83000,4,85850
2017-06-19,0.97,0.97,0.97,0.97,-0.08,-1,122000,3,118340
2017-06-20,0.83,0.87,0.87,0.83,-0.1,-1,93000,3,79990
2017-06-21,0.99,0.98,0.99,0.98,0.11,1,38000,4,37340
2017-06-22,0.94,1.0,1.0,0.94,0.02,1,185000,4,177280
2017-06-23,0.99,1.01,1.02,0.98,0.01,1,208000,23,207270
2017-06-26,0.97,1.01,1.02,0.97,0.0,0,169000,9,170270
2017-06-27,1.0,1.02,1.02,0.99,0.01,1,106000,5,105790
2017-06-28,1.1,1.0,1.1,1.0,-0.02,-1,342000,7,375400
2017-06-29,0.98,1.03,1.03,0.98,0.03,1,454000,12,457660
2017-06-30,1.06,1.04,1.06,1.04,0.01,1,175000,4,183280
2017-07-03,0.97,0.97,0.97,0.97,-0.07,-1,5000,1,4850
2017-07-04,0.98,1.0,1.0,0.98,0.03,1,10000,2,9900
2017-07-05,1.0,1.0,1.0,1.0,0.0,0,3000,1,3000
2017-07-06,0.97,0.9,0.97,0.9,-0.1,-1,10000,2,9350
2017-07-07,0.92,0.92,0.92,0.92,0.02,1,1000,1,920
2017-07-10,0.92,0.96,0.96,0.92,0.04,1,56000,2,51920
2017-07-11,0.97,1.13,1.13,0.97,0.17,1,1107000,19,1146530
