date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.57,0.61,0.61,0.57,0.07,1,2000,2,1180
2017-05-23,0.62,0.62,0.62,0.61,0.01,1,639000,9,396130
2017-05-24,0.5,0.41,0.5,0.38,-0.21,-1,210000,8,95230
2017-05-25,0.28,0.21,0.28,0.21,-0.2,-1,138000,4,34090
2017-05-26,0.21,0.19,0.21,0.19,-0.02,-1,138000,5,26830
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,0.1,0.11,0.11,0.1,0.0,0,65000,2,6550
2017-06-03,0.1,0.1,0.1,0.1,-0.01,-1,100000,1,10000
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,,,,,0.0,0,0,0,0
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,,,,,0.0,0,0,0,0
2017-06-12,,,,,0.0,0,0,0,0
