date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-16,0.65,0.72,0.72,0.65,-0.3,-1,214000,4,153460
2017-06-19,0.69,0.74,0.74,0.69,0.02,1,382000,6,271690
2017-06-20,0.81,0.86,0.86,0.81,0.12,1,1577000,17,1302830
2017-06-21,0.81,0.8,0.84,0.79,-0.06,-1,3223000,59,2594500
2017-06-22,0.86,0.86,0.88,0.82,0.06,1,1411000,46,1207560
2017-06-23,0.89,0.87,0.89,0.84,0.01,1,181000,17,155050
2017-06-26,0.89,0.94,0.94,0.89,0.07,1,301000,27,276550
2017-06-27,0.91,0.87,0.91,0.85,-0.07,-1,533000,10,474730
2017-06-28,,,,,0.0,0,0,0,0
2017-06-29,0.81,0.81,0.81,0.81,0.0,0,10000,1,8100
2017-06-30,,,,,0.0,0,0,0,0
2017-07-03,,,,,0.0,0,0,0,0
2017-07-04,,,,,0.0,0,0,0,0
2017-07-05,,,,,0.0,0,0,0,0
2017-07-06,0.72,0.72,0.72,0.72,0.0,0,16000,1,11520
2017-07-07,,,,,0.0,0,0,0,0
2017-07-10,0.7,0.7,0.7,0.7,0.0,0,388000,6,271600
2017-07-11,0.74,0.81,0.81,0.73,0.11,1,754000,19,573560
