date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.11,0.1,0.11,0.1,-0.02,-1,456000,10,45800
2017-05-23,0.09,0.1,0.11,0.09,0.0,0,635000,12,60400
2017-05-24,0.1,0.09,0.1,0.09,-0.01,-1,386000,7,35130
2017-05-25,0.09,0.1,0.1,0.09,0.01,1,91000,5,8990
2017-05-26,0.09,0.09,0.09,0.09,-0.01,-1,67000,2,6030
2017-05-31,0.1,0.1,0.1,0.1,0.01,1,20000,2,2000
2017-06-01,0.09,0.11,0.11,0.09,0.01,1,300000,6,32050
2017-06-02,0.08,0.08,0.08,0.08,-0.03,-1,230000,3,18400
2017-06-03,0.08,0.08,0.08,0.08,0.0,0,20000,2,1600
2017-06-05,0.08,0.08,0.08,0.08,0.0,0,20000,2,1600
2017-06-06,0.07,0.07,0.07,0.07,-0.01,-1,15000,2,1050
2017-06-07,0.06,0.07,0.07,0.06,0.0,0,50000,5,3300
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,0.05,0.05,0.05,0.05,0.0,0,129000,4,6450
2017-06-12,0.05,0.05,0.05,0.05,0.0,0,4512000,12,225600
2017-06-13,0.04,0.04,0.04,0.04,-0.01,-1,688000,3,27520
2017-06-14,0.04,0.06,0.06,0.04,0.02,1,310000,2,12600
2017-06-15,0.05,0.05,0.05,0.05,-0.01,-1,55000,2,2750
2017-06-16,0.05,0.05,0.05,0.05,0.0,0,40000,2,2000
2017-06-19,0.04,0.04,0.04,0.04,-0.01,-1,101000,1,4040
2017-06-20,,,,,0.0,0,0,0,0
2017-06-21,0.03,0.03,0.03,0.03,0.0,0,30000,3,900
