date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-26,3.3,3.3,3.3,3.3,-0.62,-1,100000,1,330000
2017-06-27,3.22,3.03,3.22,3.03,-0.27,-1,101000,2,306220
2017-06-28,3.26,3.47,3.47,3.26,0.44,1,118000,4,405110
2017-06-29,3.25,3.16,3.25,3.16,-0.31,-1,117000,2,371250
2017-06-30,3.65,3.62,3.65,3.62,0.46,1,28000,2,101780
2017-07-03,3.34,3.12,3.34,3.12,-0.5,-1,176000,4,557440
2017-07-04,3.17,3.17,3.17,3.17,0.05,1,51000,2,161670
2017-07-05,3.4,3.45,3.45,3.4,0.28,1,147000,2,504650
2017-07-06,3.38,3.38,3.38,3.38,-0.07,-1,100000,1,338000
2017-07-07,3.63,3.59,3.63,3.59,0.21,1,150000,2,542500
2017-07-10,,,,,0.0,0,0,0,0
2017-07-11,3.5,3.3,3.5,3.3,0.0,0,160000,2,548000
