date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-27,,,,,0.0,0,0,0,0
2017-06-28,1.16,1.18,1.18,1.16,0.0,0,171000,2,200740
2017-06-29,1.12,1.19,1.19,1.11,0.01,1,345000,6,396350
2017-06-30,1.08,1.14,1.14,1.08,-0.05,-1,233000,5,256760
2017-07-03,1.16,1.16,1.16,1.16,0.02,1,62000,1,71920
2017-07-04,1.17,1.17,1.17,1.17,0.01,1,172000,3,201240
2017-07-05,1.07,1.04,1.07,1.04,-0.13,-1,236000,4,249780
2017-07-06,1.08,1.08,1.08,1.08,0.04,1,64000,1,69120
2017-07-07,0.92,0.92,0.92,0.92,-0.16,-1,3000,1,2760
2017-07-10,,,,,0.0,0,0,0,0
2017-07-11,,,,,0.0,0,0,0,0
