date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-26,1.32,1.34,1.34,1.32,0.05,1,37000,2,49440
2017-06-27,1.44,1.55,1.58,1.37,0.21,1,759000,31,1144140
2017-06-28,1.46,1.48,1.55,1.43,-0.07,-1,325000,24,475690
2017-06-29,1.58,1.47,1.58,1.47,-0.01,-1,185000,12,283880
2017-06-30,1.31,1.32,1.37,1.31,-0.15,-1,163000,6,220190
2017-07-03,1.32,1.4,1.4,1.32,0.08,1,424000,12,575340
2017-07-04,1.41,1.34,1.6,1.34,-0.06,-1,585000,33,884920
2017-07-05,1.31,1.32,1.34,1.27,-0.02,-1,174000,9,229080
2017-07-06,1.31,1.31,1.31,1.31,-0.01,-1,16000,1,20960
2017-07-07,,,,,0.0,0,0,0,0
2017-07-10,1.32,1.3,1.32,1.3,0.0,0,38000,3,49860
2017-07-11,1.3,1.25,1.3,1.25,-0.05,-1,465000,7,594290
