date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,0.36,0.36,0.36,0.36,0.0,0,10000,1,3600
2017-05-24,,,,,0.0,0,0,0,0
2017-05-25,0.35,0.34,0.35,0.33,0.0,0,993000,6,327840
2017-05-26,0.31,0.3,0.33,0.3,-0.04,-1,1157000,9,353410
2017-05-31,0.31,0.3,0.31,0.3,0.0,0,689000,4,206710
2017-06-01,0.33,0.37,0.37,0.33,0.07,1,101000,2,37330
2017-06-02,0.3,0.29,0.3,0.29,-0.08,-1,204000,3,60200
2017-06-03,0.29,0.29,0.29,0.29,0.0,0,10000,1,2900
2017-06-05,0.28,0.28,0.28,0.28,-0.01,-1,99000,1,27720
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,,,,,0.0,0,0,0,0
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,,,,,0.0,0,0,0,0
2017-06-12,,,,,0.0,0,0,0,0
2017-06-13,,,,,0.0,0,0,0,0
2017-06-14,,,,,0.0,0,0,0,0
2017-06-15,,,,,0.0,0,0,0,0
2017-06-16,,,,,0.0,0,0,0,0
2017-06-19,0.23,0.23,0.23,0.23,0.0,0,297000,3,68310
2017-06-20,0.19,0.19,0.19,0.19,-0.04,-1,307000,4,58330
2017-06-21,0.18,0.2,0.2,0.18,0.01,1,1001000,11,191290
2017-06-22,0.18,0.18,0.18,0.18,-0.02,-1,515000,7,92700
2017-06-23,0.15,0.14,0.15,0.14,-0.04,-1,594000,6,85140
2017-06-26,0.13,0.13,0.13,0.13,-0.01,-1,198000,2,25740
2017-06-27,0.12,0.12,0.12,0.12,-0.01,-1,198000,2,23760
2017-06-28,0.13,0.15,0.15,0.13,0.03,1,556000,6,76440
2017-06-29,,,,,0.0,0,0,0,0
2017-06-30,,,,,0.0,0,0,0,0
2017-07-03,,,,,0.0,0,0,0,0
2017-07-04,,,,,0.0,0,0,0,0
2017-07-05,,,,,0.0,0,0,0,0
2017-07-06,,,,,0.0,0,0,0,0
2017-07-07,,,,,0.0,0,0,0,0
2017-07-10,0.08,0.08,0.08,0.08,0.0,0,10000,1,800
2017-07-11,0.05,0.05,0.05,0.05,-0.03,-1,60000,6,3000
