date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.62,0.62,0.62,0.62,0.0,0,5000,1,3100
2017-05-23,0.6,0.59,0.6,0.58,-0.03,-1,155000,6,90550
2017-05-24,0.56,0.56,0.56,0.56,-0.03,-1,35000,3,19600
2017-05-25,0.52,0.5,0.52,0.5,-0.06,-1,90000,4,45700
2017-05-26,0.49,0.51,0.51,0.49,0.01,1,40000,2,20000
2017-05-31,0.53,0.53,0.53,0.53,0.02,1,15000,1,7950
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,0.46,0.46,0.46,0.46,0.0,0,20000,2,9200
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,0.41,0.39,0.41,0.39,0.0,0,210000,5,85400
2017-06-06,0.38,0.38,0.38,0.38,-0.01,-1,300000,2,114000
2017-06-07,0.37,0.37,0.37,0.37,-0.01,-1,70000,2,25900
2017-06-08,0.37,0.37,0.37,0.37,0.0,0,10000,1,3700
2017-06-09,0.35,0.35,0.35,0.35,-0.02,-1,10000,1,3500
2017-06-12,0.4,0.4,0.4,0.4,0.05,1,5000,1,2000
2017-06-13,0.39,0.39,0.39,0.39,-0.01,-1,10000,1,3900
2017-06-14,0.38,0.43,0.43,0.38,0.04,1,135000,5,53750
2017-06-15,0.41,0.41,0.41,0.41,-0.02,-1,55000,3,22550
2017-06-16,0.4,0.35,0.4,0.35,-0.06,-1,80000,3,28500
2017-06-19,,,,,0.0,0,0,0,0
2017-06-20,,,,,0.0,0,0,0,0
2017-06-21,,,,,0.0,0,0,0,0
2017-06-22,0.22,0.22,0.22,0.22,0.0,0,50000,1,11000
2017-06-23,,,,,0.0,0,0,0,0
2017-06-26,,,,,0.0,0,0,0,0
2017-06-27,0.14,0.14,0.14,0.14,0.0,0,108000,3,15120
2017-06-28,0.16,0.16,0.16,0.16,0.02,1,20000,1,3200
2017-06-29,0.15,0.14,0.15,0.14,-0.02,-1,150000,3,21500
2017-06-30,0.17,0.16,0.17,0.16,0.02,1,86000,3,14060
2017-07-03,0.15,0.15,0.15,0.15,-0.01,-1,130000,3,19500
2017-07-04,0.15,0.14,0.15,0.14,-0.01,-1,59000,3,8300
2017-07-05,0.17,0.14,0.17,0.14,0.0,0,125000,4,18100
2017-07-06,,,,,0.0,0,0,0,0
2017-07-07,0.15,0.15,0.15,0.15,0.0,0,70000,2,10500
2017-07-10,0.15,0.14,0.15,0.14,-0.01,-1,100000,2,14500
2017-07-11,,,,,0.0,0,0,0,0
