date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.61,0.6,0.61,0.6,-0.02,-1,566000,6,342740
2017-05-23,0.59,0.59,0.59,0.58,-0.01,-1,314000,5,184880
2017-05-24,0.6,0.61,0.61,0.6,0.02,1,38000,2,23000
2017-05-25,0.59,0.6,0.6,0.59,-0.01,-1,302000,4,180800
2017-05-26,0.6,0.61,0.61,0.6,0.01,1,386000,3,232890
2017-05-31,0.59,0.57,0.59,0.57,-0.04,-1,185000,4,107870
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,0.57,0.57,0.57,0.57,0.0,0,290000,2,165300
2017-06-03,0.56,0.56,0.56,0.56,-0.01,-1,274000,2,153440
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,0.55,0.55,0.55,0.55,0.0,0,100000,1,55000
2017-06-07,0.55,0.55,0.55,0.55,0.0,0,20000,1,11000
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,,,,,0.0,0,0,0,0
2017-06-12,0.54,0.54,0.54,0.54,0.0,0,200000,2,108000
2017-06-13,,,,,0.0,0,0,0,0
2017-06-14,,,,,0.0,0,0,0,0
2017-06-15,0.53,0.53,0.53,0.53,0.0,0,100000,1,53000
2017-06-16,,,,,0.0,0,0,0,0
2017-06-19,0.53,0.55,0.55,0.53,0.0,0,714000,9,381960
2017-06-20,0.54,0.57,0.57,0.54,0.02,1,864000,17,474850
2017-06-21,0.56,0.55,0.56,0.52,-0.02,-1,300000,19,162900
2017-06-22,0.56,0.56,0.56,0.56,0.01,1,23000,2,12880
2017-06-23,0.55,0.58,0.58,0.55,0.02,1,202000,3,116100
2017-06-26,0.57,0.62,0.64,0.57,0.04,1,567000,17,341450
2017-06-27,0.67,0.68,0.68,0.64,0.06,1,446000,27,294620
2017-06-28,0.68,0.68,0.68,0.65,0.0,0,220000,7,147600
2017-06-29,0.72,0.79,0.81,0.72,0.11,1,1426000,38,1098780
2017-06-30,0.77,0.79,0.79,0.72,0.0,0,927000,39,690050
2017-07-03,0.79,0.75,0.8,0.75,-0.04,-1,1003000,20,783270
2017-07-04,0.75,0.78,0.79,0.75,0.03,1,1220000,52,936590
2017-07-05,0.78,0.78,0.82,0.77,0.0,0,1811000,63,1434110
2017-07-06,0.78,0.78,0.79,0.76,0.0,0,498000,29,385920
2017-07-07,0.77,0.76,0.77,0.76,-0.02,-1,213000,7,162310
2017-07-10,0.81,0.88,1.1,0.81,0.12,1,355000,25,355340
2017-07-11,0.93,0.92,0.93,0.9,0.04,1,252000,25,229740
