date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,,,,,0.0,0,0,0,0
2017-05-24,0.64,0.64,0.7,0.64,0.0,0,310000,11,201900
2017-05-25,0.66,0.63,0.69,0.61,-0.01,-1,655000,30,437210
2017-05-26,0.6,0.55,0.6,0.53,-0.08,-1,388000,13,223730
2017-05-31,0.56,0.67,0.67,0.56,0.12,1,658000,16,397400
2017-06-01,0.68,0.66,0.74,0.61,-0.01,-1,851000,48,585630
2017-06-02,0.63,0.61,0.66,0.61,-0.05,-1,385000,15,246360
2017-06-03,0.61,0.65,0.68,0.61,0.04,1,250000,14,164510
2017-06-05,0.67,0.65,0.68,0.65,0.0,0,336000,14,223760
2017-06-06,0.7,0.73,0.73,0.66,0.08,1,980000,42,682870
2017-06-07,0.74,0.55,0.74,0.51,-0.18,-1,1271000,55,788390
2017-06-08,0.55,0.54,0.55,0.54,-0.01,-1,618000,24,337470
2017-06-09,0.54,0.5,0.54,0.5,-0.04,-1,290000,11,150300
2017-06-12,0.49,0.47,0.49,0.47,-0.03,-1,323000,8,154030
2017-06-13,0.47,0.46,0.49,0.46,-0.01,-1,225000,4,105250
2017-06-14,0.51,0.49,0.51,0.47,0.03,1,418000,9,203810
2017-06-15,0.46,0.43,0.46,0.43,-0.06,-1,454000,7,200170
2017-06-16,0.44,0.48,0.48,0.44,0.05,1,335000,15,153880
2017-06-19,0.45,0.47,0.48,0.45,-0.01,-1,502000,11,236190
2017-06-20,0.46,0.48,0.48,0.46,0.01,1,30000,4,13980
2017-06-21,,,,,0.0,0,0,0,0
2017-06-22,0.48,0.47,0.48,0.47,0.0,0,35000,4,16600
2017-06-23,0.49,0.49,0.49,0.49,0.02,1,12000,1,5880
2017-06-26,0.46,0.44,0.46,0.44,-0.05,-1,22000,3,9900
2017-06-27,0.45,0.46,0.46,0.45,0.02,1,95000,5,42980
2017-06-28,0.44,0.43,0.44,0.43,-0.03,-1,95000,3,41240
2017-06-29,0.45,0.45,0.45,0.45,0.02,1,31000,2,13950
2017-06-30,0.38,0.38,0.38,0.38,-0.07,-1,16000,1,6080
2017-07-03,0.4,0.4,0.4,0.4,0.02,1,7000,1,2800
2017-07-04,0.43,0.42,0.44,0.42,0.02,1,232000,5,101720
2017-07-05,0.44,0.57,0.58,0.44,0.15,1,1627000,40,854590
2017-07-06,0.61,0.52,0.61,0.51,-0.05,-1,1444000,41,803060
2017-07-07,0.51,0.51,0.51,0.51,-0.01,-1,46000,1,23460
2017-07-10,0.47,0.48,0.48,0.47,-0.03,-1,230000,7,110300
2017-07-11,0.46,0.44,0.46,0.41,-0.04,-1,124000,8,52880
