date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,,,,,0.0,0,0,0,0
2017-05-24,0.38,0.33,0.38,0.33,0.0,0,220000,6,78100
2017-05-25,0.35,0.32,0.36,0.29,-0.01,-1,249000,13,82040
2017-05-26,0.3,0.27,0.3,0.27,-0.05,-1,36000,3,10540
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,0.49,0.49,0.49,0.49,0.0,0,200000,1,98000
2017-06-03,0.46,0.45,0.48,0.45,-0.04,-1,70000,7,32200
2017-06-05,0.54,0.54,0.54,0.53,0.09,1,70000,3,37400
2017-06-06,0.47,0.47,0.47,0.47,-0.07,-1,20000,2,9400
2017-06-07,0.3,0.3,0.3,0.3,-0.17,-1,60000,6,18000
2017-06-08,0.33,0.28,0.33,0.28,-0.02,-1,206000,17,60980
2017-06-12,0.12,0.17,0.17,0.12,-0.04,-1,80000,3,10300
