date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.27,1.28,1.28,1.27,0.0,0,92000,3,116980
2017-05-23,1.27,1.25,1.27,1.25,-0.03,-1,110000,2,137700
2017-05-24,1.25,1.25,1.25,1.25,0.0,0,100000,1,125000
2017-05-25,1.29,1.29,1.29,1.29,0.04,1,11000,2,14190
2017-05-26,1.28,1.27,1.28,1.27,-0.02,-1,6000,2,7630
2017-05-31,1.3,1.32,1.32,1.3,0.05,1,75000,3,98200
2017-06-01,1.3,1.35,1.35,1.3,0.03,1,100000,2,130050
2017-06-02,1.27,1.26,1.29,1.26,-0.09,-1,310000,6,394610
2017-06-03,1.24,1.24,1.24,1.24,-0.02,-1,198000,2,245520
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,,,,,0.0,0,0,0,0
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,1.2,1.2,1.2,1.2,0.0,0,5000,1,6000
2017-06-12,1.24,1.24,1.24,1.24,0.04,1,20000,2,24800
2017-06-13,1.23,1.23,1.23,1.23,-0.01,-1,10000,1,12300
2017-06-14,1.3,1.33,1.34,1.3,0.1,1,230000,18,301700
2017-06-15,1.3,1.34,1.34,1.3,0.01,1,35000,4,46000
2017-06-16,1.38,1.31,1.38,1.31,-0.03,-1,55000,6,73750
2017-06-19,1.27,1.21,1.27,1.2,-0.1,-1,155000,9,191400
2017-06-20,1.18,1.16,1.18,1.16,-0.05,-1,60000,3,70000
2017-06-21,1.16,1.18,1.2,1.16,0.02,1,23000,4,26960
2017-06-22,1.18,1.16,1.18,1.16,-0.02,-1,31000,4,36360
2017-06-23,1.12,1.07,1.12,1.07,-0.09,-1,45000,5,48950
2017-06-26,,,,,0.0,0,0,0,0
2017-06-27,1.05,1.05,1.05,1.05,0.0,0,12000,2,12600
2017-06-28,1.06,1.14,1.15,1.06,0.09,1,95000,8,105800
2017-06-29,,,,,0.0,0,0,0,0
2017-06-30,1.17,1.16,1.17,1.16,0.0,0,25000,3,29150
2017-07-03,1.16,1.18,1.18,1.16,0.02,1,55000,3,64810
2017-07-04,1.19,1.19,1.19,1.19,0.01,1,5000,1,5950
2017-07-05,1.17,1.17,1.17,1.17,-0.02,-1,50000,1,58500
2017-07-06,1.08,1.07,1.08,1.07,-0.1,-1,70000,4,75400
2017-07-07,1.05,1.05,1.05,1.05,-0.02,-1,20000,1,21000
2017-07-10,1.0,0.95,1.0,0.95,-0.1,-1,146000,9,142600
2017-07-11,0.86,0.81,0.86,0.8,-0.14,-1,86000,11,71250
