date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-16,,,,,0.0,0,0,0,0
2017-06-19,1.27,1.27,1.27,1.27,0.0,0,110000,1,139700
2017-06-20,1.11,1.14,1.15,1.11,-0.13,-1,111000,3,123640
2017-06-21,1.09,1.09,1.09,1.09,-0.05,-1,1000,1,1090
2017-06-22,1.32,1.32,1.32,1.32,0.23,1,30000,1,39600
2017-06-23,1.17,1.17,1.17,1.17,-0.15,-1,30000,1,35100
2017-06-26,1.32,1.33,1.33,1.32,0.16,1,195000,3,258850
2017-06-27,1.33,1.35,1.43,1.32,0.02,1,578000,12,789820
2017-06-28,1.25,1.3,1.3,1.25,-0.05,-1,331000,5,422070
2017-06-29,1.24,1.28,1.28,1.24,-0.02,-1,489000,12,614950
2017-06-30,1.17,1.14,1.17,1.14,-0.14,-1,125000,4,145650
2017-07-03,1.25,1.22,1.25,1.2,0.08,1,118000,5,144300
2017-07-04,1.21,1.21,1.21,1.21,-0.01,-1,48000,1,58080
2017-07-05,1.13,1.28,1.28,1.13,0.07,1,311000,4,376740
2017-07-06,1.15,1.58,1.58,1.13,0.3,1,860000,12,1088820
2017-07-07,1.88,1.8,2.0,1.8,0.22,1,675000,16,1267000
2017-07-10,1.76,1.76,1.76,1.76,-0.04,-1,5000,1,8800
2017-07-11,1.96,1.9,1.96,1.9,0.14,1,47000,3,90050
