date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.43,1.43,1.43,1.43,0.04,1,35000,3,50050
2017-05-23,,,,,0.0,0,0,0,0
2017-05-24,1.39,1.3,1.39,1.3,0.0,0,179000,19,242900
2017-05-25,1.34,1.36,1.36,1.34,0.06,1,205000,7,278200
2017-05-26,1.37,1.44,1.48,1.37,0.08,1,100000,10,143060
2017-05-31,1.48,1.7,1.76,1.48,0.26,1,140000,8,224800
2017-06-01,1.71,2.03,2.03,1.71,0.33,1,70000,5,124700
2017-06-02,2.36,2.29,2.38,2.29,0.26,1,21000,4,48880
2017-06-03,2.38,2.95,2.95,2.33,0.66,1,61000,7,152380
2017-06-05,2.94,2.61,3.72,2.61,-0.34,-1,235000,12,717350
2017-06-06,2.87,2.87,2.87,2.87,0.26,1,5000,1,14350
2017-06-07,3.33,3.14,3.33,3.14,0.27,1,71000,2,236240
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,,,,,0.0,0,0,0,0
2017-06-12,,,,,0.0,0,0,0,0
2017-06-13,,,,,0.0,0,0,0,0
