date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,,,,,0.0,0,0,0,0
2017-05-24,,,,,0.0,0,0,0,0
2017-05-25,,,,,0.0,0,0,0,0
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,,,,,0.0,0,0,0,0
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,,,,,0.0,0,0,0,0
2017-06-08,0.52,0.52,0.52,0.52,0.0,0,3000,1,1560
2017-06-09,,,,,0.0,0,0,0,0
2017-06-12,0.57,0.57,0.57,0.57,0.0,0,3000,1,1710
2017-06-13,,,,,0.0,0,0,0,0
2017-06-14,0.58,0.58,0.58,0.58,0.0,0,2000,1,1160
2017-06-15,0.62,0.62,0.62,0.62,0.04,1,2000,1,1240
2017-06-16,0.53,0.53,0.53,0.53,-0.09,-1,2000,1,1060
2017-06-19,,,,,0.0,0,0,0,0
2017-06-20,,,,,0.0,0,0,0,0
2017-06-21,,,,,0.0,0,0,0,0
