date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.35,1.35,1.35,1.35,0.01,1,34000,1,45900
2017-05-23,,,,,0.0,0,0,0,0
2017-05-24,,,,,0.0,0,0,0,0
2017-05-25,,,,,0.0,0,0,0,0
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,1.5,1.5,1.5,1.5,0.0,0,5000,1,7500
2017-06-01,1.45,1.45,1.45,1.45,-0.05,-1,5000,1,7250
2017-06-02,1.18,1.14,1.18,1.14,-0.31,-1,450000,3,521000
2017-06-03,1.17,1.08,1.17,1.08,-0.06,-1,440000,3,511800
2017-06-05,1.08,1.09,1.09,1.08,0.01,1,90000,3,97300
2017-06-06,1.09,1.09,1.09,1.09,0.0,0,9000,1,9810
2017-06-07,1.1,1.1,1.1,1.1,0.01,1,9000,1,9900
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,0.96,0.93,0.96,0.93,0.0,0,201000,3,186960
2017-06-12,1.0,0.97,1.0,0.97,0.04,1,206000,2,205820
2017-06-13,0.94,1.04,1.04,0.94,0.07,1,209000,20,208710
2017-06-14,1.05,1.15,1.15,1.05,0.11,1,126000,7,140730
2017-06-15,1.09,1.12,1.12,1.09,-0.03,-1,49000,2,54610
2017-06-16,,,,,0.0,0,0,0,0
2017-06-19,1.04,1.07,1.07,1.04,0.0,0,288000,7,303820
2017-06-20,1.04,1.05,1.06,1.04,-0.02,-1,60000,5,62790
2017-06-21,1.03,1.03,1.03,1.03,-0.02,-1,21000,1,21630
2017-06-22,1.05,1.05,1.05,1.05,0.02,1,19000,2,19950
2017-06-23,,,,,0.0,0,0,0,0
2017-06-26,,,,,0.0,0,0,0,0
2017-06-27,1.03,1.0,1.03,1.0,0.0,0,14000,2,14120
2017-06-28,0.96,0.92,0.96,0.92,-0.08,-1,10000,3,9400
2017-06-29,,,,,0.0,0,0,0,0
2017-06-30,,,,,0.0,0,0,0,0
2017-07-03,0.78,0.77,0.78,0.77,0.0,0,11000,2,8480
2017-07-04,,,,,0.0,0,0,0,0
2017-07-05,0.81,0.78,0.81,0.78,0.0,0,12000,3,9400
2017-07-06,0.79,0.79,0.79,0.79,0.01,1,100000,1,79000
2017-07-07,0.76,0.76,0.76,0.76,-0.03,-1,100000,1,76000
2017-07-10,,,,,0.0,0,0,0,0
2017-07-11,0.62,0.62,0.62,0.62,0.0,0,11000,1,6820
