date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-15,1.72,1.72,1.72,1.72,-0.19,-1,5000,2,8600
2017-06-16,1.63,1.64,1.64,1.63,-0.08,-1,10000,3,16350
2017-06-19,,,,,0.0,0,0,0,0
2017-06-20,1.51,1.49,1.51,1.49,0.0,0,30000,2,45100
2017-06-21,1.54,1.52,1.56,1.52,0.03,1,331000,7,509720
2017-06-22,1.47,1.45,1.47,1.45,-0.07,-1,150000,3,218500
2017-06-23,1.51,1.51,1.51,1.51,0.06,1,80000,3,120800
2017-06-26,1.54,1.53,1.54,1.51,0.02,1,115000,4,175950
2017-06-27,1.18,1.18,1.18,1.18,-0.35,-1,20000,1,23600
2017-06-28,1.13,1.13,1.13,1.13,-0.05,-1,26000,2,29380
2017-06-29,1.08,1.08,1.08,1.08,-0.05,-1,20000,1,21600
2017-06-30,1.19,1.19,1.19,1.19,0.11,1,2000,1,2380
2017-07-03,1.14,1.14,1.14,1.14,-0.05,-1,2000,1,2280
2017-07-04,1.15,1.15,1.15,1.15,0.01,1,50000,1,57500
2017-07-05,,,,,0.0,0,0,0,0
2017-07-06,,,,,0.0,0,0,0,0
2017-07-07,0.97,1.05,1.05,0.96,0.0,0,68000,5,67930
2017-07-10,1.04,1.11,1.11,1.04,0.06,1,13000,2,13870
2017-07-11,,,,,0.0,0,0,0,0
