date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,,,,,0.0,0,0,0,0
2017-05-23,0.45,0.46,0.46,0.45,0.0,0,418000,3,192080
2017-05-24,0.47,0.47,0.47,0.47,0.01,1,198000,1,93060
2017-05-25,0.47,0.47,0.47,0.47,0.0,0,200000,1,94000
2017-05-26,0.5,0.5,0.5,0.5,0.03,1,1000,1,500
2017-05-31,,,,,0.0,0,0,0,0
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,,,,,0.0,0,0,0,0
2017-06-03,0.5,0.52,0.52,0.5,0.0,0,339000,5,172880
2017-06-05,0.53,0.54,0.54,0.53,0.02,1,324000,3,171780
2017-06-06,0.51,0.51,0.51,0.51,-0.03,-1,6000,1,3060
2017-06-07,,,,,0.0,0,0,0,0
2017-06-08,,,,,0.0,0,0,0,0
2017-06-09,,,,,0.0,0,0,0,0
2017-06-12,,,,,0.0,0,0,0,0
2017-06-13,,,,,0.0,0,0,0,0
2017-06-14,,,,,0.0,0,0,0,0
2017-06-15,,,,,0.0,0,0,0,0
2017-06-16,,,,,0.0,0,0,0,0
2017-06-19,0.48,0.48,0.48,0.48,0.0,0,1000,1,480
2017-06-20,0.5,0.51,0.51,0.5,0.03,1,399000,8,200500
2017-06-21,0.48,0.48,0.48,0.47,-0.03,-1,353000,3,166450
2017-06-22,0.51,0.5,0.51,0.5,0.02,1,105000,3,52550
2017-06-23,0.52,0.51,0.52,0.51,0.01,1,125000,3,64850
2017-06-26,0.52,0.51,0.52,0.51,0.0,0,448000,5,228980
2017-06-27,,,,,0.0,0,0,0,0
2017-06-28,,,,,0.0,0,0,0,0
2017-06-29,,,,,0.0,0,0,0,0
2017-06-30,,,,,0.0,0,0,0,0
2017-07-03,,,,,0.0,0,0,0,0
2017-07-04,0.53,0.52,0.54,0.52,0.0,0,528000,9,280090
2017-07-05,0.51,0.5,0.51,0.5,-0.02,-1,98000,2,49500
2017-07-06,0.48,0.48,0.48,0.48,-0.02,-1,10000,1,4800
2017-07-07,0.47,0.47,0.47,0.47,-0.01,-1,10000,1,4700
2017-07-10,0.45,0.45,0.45,0.45,-0.02,-1,10000,1,4500
2017-07-11,,,,,0.0,0,0,0,0
