date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-21,,,,,0.0,0,0,0,0
2017-06-22,,,,,0.0,0,0,0,0
2017-06-23,,,,,0.0,0,0,0,0
2017-06-26,3.06,2.63,3.06,2.63,0.0,0,56000,5,150420
2017-06-27,2.55,2.58,2.58,2.54,-0.05,-1,16000,3,40890
2017-06-28,2.73,2.84,2.85,2.73,0.26,1,70000,6,193600
2017-06-29,2.69,2.71,2.71,2.69,-0.13,-1,30000,4,80900
2017-06-30,3.07,2.91,3.07,2.89,0.2,1,402000,12,1174660
2017-07-03,2.9,2.84,2.93,2.81,-0.07,-1,583000,12,1652590
2017-07-04,2.83,2.98,2.98,2.78,0.14,1,196000,13,568940
2017-07-05,2.92,2.77,3.02,2.77,-0.21,-1,334000,17,959800
2017-07-06,2.81,2.88,2.88,2.81,0.11,1,147000,8,419160
2017-07-07,2.97,3.01,3.05,2.93,0.13,1,125000,12,373210
2017-07-10,2.95,3.0,3.06,2.93,-0.01,-1,33000,10,97670
2017-07-11,2.82,2.59,2.84,2.59,-0.41,-1,839000,22,2233260
