date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,0.49,0.46,0.49,0.46,-0.03,-1,309000,3,148080
2017-05-23,0.46,0.46,0.46,0.43,0.0,0,371000,5,165430
2017-05-24,0.45,0.45,0.46,0.45,-0.01,-1,275000,5,124860
2017-05-25,0.44,0.44,0.44,0.44,-0.01,-1,111000,2,48840
2017-05-26,,,,,0.0,0,0,0,0
2017-05-31,0.41,0.41,0.41,0.41,0.0,0,50000,1,20500
2017-06-01,0.37,0.37,0.37,0.37,-0.04,-1,10000,1,3700
2017-06-02,0.36,0.36,0.36,0.36,-0.01,-1,280000,2,100800
2017-06-03,0.38,0.39,0.39,0.38,0.03,1,105000,3,40320
2017-06-05,0.37,0.37,0.37,0.37,-0.02,-1,105000,1,38850
2017-06-06,,,,,0.0,0,0,0,0
2017-06-07,,,,,0.0,0,0,0,0
2017-06-08,0.28,0.29,0.29,0.28,0.0,0,30000,2,8600
2017-06-09,0.28,0.27,0.28,0.27,-0.02,-1,31000,2,8380
2017-06-12,0.28,0.28,0.28,0.28,0.01,1,1000,1,280
2017-06-13,,,,,0.0,0,0,0,0
2017-06-14,,,,,0.0,0,0,0,0
2017-06-15,,,,,0.0,0,0,0,0
2017-06-16,0.22,0.22,0.22,0.22,0.0,0,40000,1,8800
2017-06-19,,,,,0.0,0,0,0,0
2017-06-20,,,,,0.0,0,0,0,0
2017-06-21,,,,,0.0,0,0,0,0
