date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-19,,,,,0.0,0,0,0,0
2017-06-20,0.94,0.94,0.94,0.94,0.0,0,20000,1,18800
2017-06-21,0.98,0.99,1.0,0.98,0.05,1,88000,4,87740
2017-06-22,0.98,1.01,1.01,0.98,0.02,1,125000,3,124330
2017-06-23,1.02,1.01,1.02,1.01,0.0,0,65000,3,66240
2017-06-26,1.01,1.01,1.01,1.01,0.0,0,68000,2,68680
2017-06-27,0.99,0.99,0.99,0.99,-0.02,-1,59000,1,58410
2017-06-28,1.07,1.01,1.08,1.01,0.02,1,324000,7,346310
2017-06-29,0.99,1.02,1.02,0.99,0.01,1,306000,8,307090
2017-06-30,1.01,1.01,1.01,1.01,-0.01,-1,8000,1,8080
2017-07-03,,,,,0.0,0,0,0,0
2017-07-04,1.01,1.01,1.01,1.01,0.0,0,1000,1,1010
2017-07-05,,,,,0.0,0,0,0,0
2017-07-06,,,,,0.0,0,0,0,0
2017-07-07,,,,,0.0,0,0,0,0
2017-07-10,0.99,0.99,0.99,0.99,0.0,0,281000,3,278190
2017-07-11,1.0,1.08,1.08,1.0,0.09,1,1443000,15,1495570
