date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2004-02-11,13.9,13.4,14.25,13.35,-0.4,-1,3553000,915,49039750
2004-02-12,13.7,13.0,13.7,13.0,-0.4,-1,3519000,929,46148950
2004-02-13,13.0,13.0,13.3,12.9,0.0,0,1381000,395,17985850
2004-02-16,13.0,13.15,13.15,13.0,0.15,1,1208211,335,15771907
2004-02-17,13.15,13.05,13.35,13.0,-0.1,-1,1295789,411,17045119
2004-02-18,13.05,12.85,13.15,12.8,-0.2,-1,2274444,624,29366363
2004-02-19,12.85,12.6,12.95,12.5,-0.25,-1,2639646,746,33401533
2004-02-20,12.55,12.35,12.6,12.3,-0.25,-1,2650101,681,32771523
2004-02-23,12.2,11.95,12.2,11.8,-0.4,-1,2325121,580,27842585
2004-02-24,12.0,12.75,12.75,12.0,0.8,1,2600195,701,32294818
2004-02-25,12.95,12.35,12.95,12.35,-0.4,-1,2327035,648,29470643
2004-02-26,12.35,12.2,12.4,12.1,-0.15,-1,1051900,308,12869451
2004-02-27,12.25,12.3,12.5,12.2,0.1,1,1057150,279,13030069
2004-03-01,12.6,12.4,12.7,12.4,0.1,1,2046150,507,25698834
2004-03-02,12.7,12.1,12.7,12.0,-0.3,-1,1677784,463,20482715
2004-03-03,12.0,12.2,12.4,12.0,0.1,1,1162566,317,14178657
2004-03-04,12.4,12.3,12.45,12.15,0.1,1,1705000,389,20952650
2004-03-05,12.3,12.5,12.95,12.3,0.2,1,2881438,784,36403605
2004-03-08,12.7,12.4,12.8,12.4,-0.1,-1,1702100,423,21385321
2004-03-09,12.4,12.35,12.5,12.3,-0.05,-1,692020,230,8593820
2004-03-10,12.35,12.2,12.45,12.2,-0.15,-1,940001,260,11564390
2004-03-11,12.3,12.55,12.8,12.2,0.35,1,1857486,529,23322023
2004-03-12,12.4,12.45,12.7,12.3,-0.1,-1,1171614,288,14597262
2004-03-15,12.6,12.0,12.65,12.0,-0.45,-1,1802401,434,22217941
2004-03-16,12.0,12.0,12.2,12.0,0.0,0,1157718,284,13954511
2004-03-17,12.2,11.8,12.2,11.8,-0.2,-1,938500,258,11282118
2004-03-18,11.8,12.0,12.1,11.8,0.2,1,945000,247,11245750
2004-03-19,11.8,11.9,12.0,11.7,-0.1,-1,1015100,219,12033544
2004-03-22,11.1,11.1,11.1,11.1,-0.8,-1,104000,27,1154400
2004-03-23,10.35,10.35,10.7,10.35,-0.75,-1,1486000,247,15406200
2004-03-24,10.0,9.8,10.35,9.7,-0.55,-1,1033150,229,10314993
2004-03-25,10.0,9.75,10.0,9.7,-0.05,-1,658000,156,6459250
2004-03-26,9.9,9.5,9.9,9.5,-0.25,-1,852272,134,8227488
2004-03-29,9.65,10.15,10.15,9.65,0.65,1,590000,148,5946300
2004-03-30,10.5,10.45,10.6,10.2,0.3,1,535150,163,5564313
2004-03-31,10.45,10.85,10.9,10.45,0.4,1,607000,163,6491500
2004-04-01,10.85,10.5,10.85,10.5,-0.35,-1,688000,162,7331400
2004-04-02,10.5,10.7,10.8,10.5,0.2,1,799060,161,8498376
2004-04-05,10.75,10.75,10.85,10.5,0.05,1,701910,165,7553180
2004-04-06,10.8,10.4,10.8,10.4,-0.35,-1,719115,170,7607329
2004-04-07,10.3,10.25,10.4,10.2,-0.15,-1,244300,101,2509352
2004-04-08,10.25,10.25,10.5,10.25,0.0,0,366205,107,3773876
2004-04-09,10.25,10.15,10.4,10.15,-0.1,-1,664300,153,6793106
2004-04-12,10.2,10.45,10.55,10.2,0.3,1,718450,183,7431340
2004-04-13,10.45,10.25,10.45,10.2,-0.2,-1,662300,183,6808817
2004-04-14,10.25,10.3,10.4,10.2,0.05,1,537300,150,5532305
2004-04-15,10.3,10.6,10.75,10.25,0.3,1,1008522,296,10553594
2004-04-16,10.8,11.3,11.3,10.7,0.7,1,1759069,356,19677366
2004-04-19,11.9,11.45,11.9,11.35,0.15,1,2911000,665,33848250
2004-04-20,11.6,10.95,11.6,10.8,-0.5,-1,1123000,344,12415700
2004-04-21,10.8,10.95,11.3,10.6,0.0,0,660899,220,7225138
2004-04-22,11.0,11.0,11.4,10.9,0.05,1,684861,213,7593724
2004-04-23,11.1,10.75,11.1,10.7,-0.25,-1,545150,123,5911741
2004-04-26,10.5,10.65,10.85,10.5,-0.1,-1,523000,115,5590450
2004-04-27,10.5,10.3,10.7,10.25,-0.35,-1,645001,166,6725960
2004-04-28,10.45,10.2,10.45,10.2,-0.1,-1,484150,150,4993936
2004-04-29,10.1,9.8,10.2,9.8,-0.4,-1,609600,193,6065833
2004-04-30,9.85,9.4,10.0,9.35,-0.4,-1,674150,148,6478912
2004-05-03,9.4,9.0,9.4,9.0,-0.4,-1,559000,118,5126450
2004-05-04,9.4,9.25,9.4,9.05,0.25,1,279000,72,2558650
2004-05-05,9.3,8.65,9.4,8.65,-0.6,-1,434856,123,3879875
2004-05-06,8.4,8.65,8.85,8.4,0.0,0,387000,97,3317600
2004-05-07,8.65,8.7,8.8,8.55,0.05,1,406000,113,3516600
2004-05-10,8.5,8.5,8.5,8.35,-0.2,-1,273000,60,2307300
2004-05-11,8.5,8.4,8.65,8.3,-0.1,-1,278000,73,2343150
2004-05-12,8.6,8.9,8.95,8.5,0.5,1,681000,151,5976350
2004-05-13,9.0,8.65,9.0,8.6,-0.25,-1,314000,98,2742150
2004-05-14,8.5,8.5,8.85,8.5,-0.15,-1,310000,82,2664100
2004-05-17,8.4,8.3,8.6,8.3,-0.2,-1,660150,147,5536967
2004-05-18,8.45,8.45,8.55,8.3,0.15,1,271000,81,2275350
2004-05-19,8.65,8.85,8.85,8.5,0.4,1,317000,104,2766150
2004-05-20,8.9,8.6,8.9,8.55,-0.25,-1,325000,86,2834450
2004-05-21,8.7,9.1,9.1,8.55,0.5,1,477150,150,4210932
2004-05-24,9.05,8.95,9.05,8.8,-0.15,-1,281690,65,2497644
2004-05-25,8.9,8.75,8.9,8.75,-0.2,-1,464000,84,4084700
2004-05-26,9.0,8.9,9.1,8.85,0.15,1,255000,73,2269800
2004-05-27,8.7,8.85,8.9,8.7,-0.05,-1,329000,58,2890400
2004-05-28,8.85,8.8,8.85,8.75,-0.05,-1,212000,58,1867200
2004-05-31,8.85,9.1,9.2,8.8,0.3,1,405000,115,3627050
2004-06-01,9.0,8.95,9.0,8.9,-0.15,-1,296000,70,2644300
2004-06-02,8.95,8.85,8.95,8.8,-0.1,-1,135150,41,1198335
2004-06-03,8.85,8.5,8.85,8.5,-0.35,-1,424000,57,3677400
2004-06-04,8.5,8.6,8.8,8.5,0.1,1,113000,36,972150
2004-06-07,8.8,8.8,8.9,8.6,0.2,1,48000,26,418250
2004-06-08,8.8,8.7,9.0,8.65,-0.1,-1,146000,44,1282700
2004-06-09,8.9,8.75,8.9,8.6,0.05,1,88000,33,766650
2004-06-10,8.75,8.7,8.75,8.6,-0.05,-1,133000,27,1155550
2004-06-11,8.7,8.5,8.7,8.5,-0.2,-1,109000,42,935450
2004-06-14,8.6,8.4,8.6,8.4,-0.1,-1,191150,49,1623567
2004-06-15,8.4,8.4,8.5,8.3,0.0,0,206000,53,1726400
2004-06-16,8.55,8.3,8.55,8.3,-0.1,-1,251000,49,2093700
2004-06-17,8.3,8.1,8.5,8.0,-0.2,-1,476000,101,3881000
2004-06-18,8.3,7.9,8.3,7.9,-0.2,-1,254400,66,2040569
2004-06-21,7.95,7.9,8.0,7.8,0.0,0,191450,53,1519187
2004-06-23,7.9,8.1,8.2,7.9,0.2,1,230500,64,1856129
2004-06-24,8.1,8.05,8.1,7.95,-0.05,-1,117000,32,937000
2004-06-25,8.1,8.05,8.1,8.0,0.0,0,177000,46,1423550
2004-06-28,8.0,7.8,8.05,7.7,-0.25,-1,535002,80,4227016
2004-06-29,7.9,7.9,7.9,7.8,0.1,1,168929,52,1325407
2004-06-30,7.85,7.9,8.05,7.8,0.0,0,319000,77,2538850
2004-07-01,8.0,8.15,8.2,7.9,0.25,1,232000,69,1875000
2004-07-02,8.0,7.9,8.0,7.9,-0.25,-1,149000,43,1185650
2004-07-05,8.0,7.8,8.0,7.8,-0.1,-1,102000,26,802900
2004-07-06,7.95,7.9,7.95,7.7,0.1,1,77000,31,601750
2004-07-07,7.8,7.85,7.95,7.75,-0.05,-1,144453,38,1129309
2004-07-08,7.8,7.85,7.9,7.8,0.0,0,57000,18,449500
2004-07-09,7.85,7.85,8.0,7.85,0.0,0,93000,28,734050
2004-07-12,7.85,7.85,8.0,7.8,0.0,0,123598,37,974219
2004-07-13,7.9,7.95,7.95,7.8,0.1,1,140150,39,1101571
2004-07-14,7.8,7.8,7.95,7.8,-0.15,-1,176300,47,1384672
2004-07-15,7.85,7.8,7.9,7.8,0.0,0,201150,48,1575164
2004-07-16,7.8,7.8,7.85,7.8,0.0,0,146000,39,1140250
2004-07-19,7.85,7.85,7.9,7.85,0.05,1,125000,31,981800
2004-07-20,7.85,7.7,7.85,7.7,-0.15,-1,343300,74,2670242
