date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-02-10,33.0,32.0,33.0,31.8,0.0,0,866493,314,28023876
2014-02-11,32.0,31.6,32.0,31.6,-0.4,-1,338523,142,10762278
2014-02-12,31.6,31.5,31.9,31.4,-0.1,-1,361806,139,11419636
2014-02-13,31.4,31.35,31.55,31.2,-0.15,-1,197904,107,6199841
2014-02-14,31.5,31.3,31.6,31.05,-0.05,-1,219143,108,6852074
2014-02-17,31.6,31.25,31.6,31.0,-0.05,-1,171180,74,5342584
2014-02-18,31.25,31.15,31.25,31.05,-0.1,-1,140969,78,4396479
2014-02-19,31.15,30.9,31.2,30.6,-0.25,-1,280151,155,8666265
2014-02-20,30.6,30.45,30.9,30.4,-0.45,-1,399176,180,12196356
2014-02-21,31.0,30.4,31.0,30.0,-0.05,-1,485298,202,14684458
2014-02-24,30.4,30.25,30.6,30.2,-0.15,-1,137377,79,4165472
2014-02-25,30.25,30.1,30.5,30.0,-0.15,-1,243500,113,7342100
2014-02-26,30.0,30.0,30.2,29.95,-0.1,-1,316012,174,9492954
2014-02-27,30.0,30.3,30.3,30.0,0.3,1,234480,117,7088693
2014-03-03,30.3,30.0,30.3,29.9,-0.3,-1,339958,181,10195740
2014-03-04,30.0,30.2,30.3,29.8,0.2,1,196928,94,5909940
2014-03-05,30.2,30.35,30.4,30.2,0.15,1,178093,96,5395305
2014-03-06,30.6,30.4,30.6,30.25,0.05,1,246099,112,7474148
2014-03-07,30.25,30.15,30.45,30.15,-0.25,-1,203725,103,6170766
2014-03-10,30.5,30.25,30.5,30.25,0.1,1,75571,52,2290751
2014-03-11,30.45,30.1,30.45,30.1,-0.15,-1,187125,85,5654762
2014-03-12,30.0,30.6,31.05,30.0,0.5,1,292964,152,8938450
2014-03-13,30.8,30.95,30.95,30.55,0.35,1,238951,119,7347228
2014-03-14,30.9,30.95,31.3,30.75,0.0,0,414999,156,12871019
2014-03-17,30.95,30.9,30.95,30.75,-0.05,-1,284565,99,8781828
2014-03-18,30.9,30.5,30.9,30.5,-0.4,-1,288272,125,8820079
2014-03-19,30.5,30.3,30.6,30.2,-0.2,-1,173100,92,5254370
2014-03-20,30.3,30.15,30.3,30.0,-0.15,-1,344056,136,10351633
2014-03-21,30.5,30.1,30.5,29.95,-0.05,-1,201387,107,6058346
2014-03-24,30.1,30.15,30.25,29.9,0.05,1,198492,79,5969880
2014-03-25,30.2,30.8,30.8,30.2,0.65,1,134689,89,4105135
2014-03-26,30.85,31.1,31.2,30.85,0.3,1,369500,179,11457949
2014-03-27,31.1,31.1,31.2,30.95,0.0,0,259569,149,8066015
2014-03-28,31.1,30.95,31.1,30.9,-0.15,-1,337999,126,10473319
2014-03-31,31.0,31.4,31.45,30.95,0.45,1,334116,153,10433531
2014-04-01,31.45,31.45,31.45,31.1,0.05,1,232801,127,7290859
2014-04-02,31.45,31.65,31.7,31.45,0.2,1,347159,150,10970398
2014-04-03,31.65,31.6,31.8,31.55,-0.05,-1,247078,122,7823299
2014-04-07,31.6,31.5,31.6,31.4,-0.1,-1,215224,95,6781342
2014-04-08,31.6,31.7,31.75,31.55,0.2,1,139998,74,4429583
2014-04-09,31.6,31.6,31.7,31.5,-0.1,-1,140748,67,4448036
2014-04-10,31.6,31.5,31.6,31.4,-0.1,-1,170600,82,5373750
2014-04-11,31.5,31.2,31.5,31.0,-0.3,-1,199000,92,6195750
2014-04-14,30.75,31.2,31.25,30.75,0.0,0,293785,112,9091002
2014-04-15,31.3,31.1,31.3,31.0,-0.1,-1,92545,55,2877998
2014-04-16,31.1,31.7,31.75,30.9,0.6,1,348752,148,10858636
2014-04-17,31.7,31.55,31.7,31.45,-0.15,-1,106452,70,3360006
