date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,1.26,1.31,1.31,1.26,0.0,0,141000,9,180840
2017-05-23,1.26,1.28,1.28,1.26,-0.03,-1,135000,6,172710
2017-05-24,1.29,1.28,1.3,1.28,0.0,0,82000,4,106170
2017-05-25,1.29,1.29,1.33,1.29,0.01,1,474000,14,621230
2017-05-26,1.28,1.2,1.28,1.2,-0.09,-1,550000,12,690690
2017-05-31,1.17,1.05,1.17,1.05,-0.15,-1,189000,6,208760
2017-06-01,1.05,1.03,1.06,1.03,-0.02,-1,47000,7,49150
2017-06-02,1.07,1.05,1.07,1.04,0.02,1,85000,10,89030
2017-06-03,1.07,1.11,1.11,1.07,0.06,1,210000,10,230850
2017-06-05,1.03,1.03,1.05,1.01,-0.08,-1,581000,11,598470
2017-06-06,1.0,0.99,1.0,0.98,-0.04,-1,363000,7,359450
2017-06-07,0.98,0.99,1.0,0.98,0.0,0,318000,5,313020
2017-06-08,0.98,0.99,1.02,0.98,0.0,0,126000,9,125570
2017-06-09,0.99,0.98,1.02,0.98,-0.01,-1,242000,9,243790
2017-06-12,1.04,1.0,1.07,1.0,0.02,1,956000,18,1003370
2017-06-13,1.04,1.03,1.04,1.03,0.03,1,653000,14,677840
2017-06-14,1.02,1.0,1.03,0.99,-0.03,-1,507000,9,510180
2017-06-15,1.0,1.02,1.03,1.0,0.02,1,462000,6,466770
2017-06-16,1.03,1.02,1.03,1.0,0.0,0,29000,3,29720
2017-06-19,1.04,1.09,1.09,1.04,0.07,1,1069000,26,1146940
2017-06-20,1.11,1.19,1.19,1.09,0.1,1,2454000,52,2761550
2017-06-21,1.17,1.19,1.19,1.14,0.0,0,1781000,28,2078040
2017-06-22,1.16,1.16,1.16,1.15,-0.03,-1,640000,8,740400
2017-06-23,1.14,1.17,1.17,1.13,0.01,1,410000,8,470600
2017-06-26,1.19,1.31,1.33,1.19,0.14,1,1960000,33,2502050
2017-06-27,1.35,1.35,1.38,1.32,0.04,1,1299000,26,1767800
2017-06-28,1.32,1.25,1.35,1.25,-0.1,-1,1388000,20,1741440
2017-06-29,1.36,1.31,1.41,1.31,0.06,1,885000,25,1178290
2017-06-30,1.31,1.34,1.34,1.27,0.03,1,2017000,42,2653150
2017-07-03,1.39,1.37,1.39,1.34,0.03,1,3750000,59,5134440
2017-07-04,1.44,1.48,1.5,1.42,0.11,1,670000,23,973760
2017-07-05,1.45,1.41,1.45,1.36,-0.07,-1,248000,10,350580
2017-07-06,1.37,1.37,1.37,1.37,-0.04,-1,20000,1,27400
2017-07-07,1.34,1.34,1.34,1.34,-0.03,-1,20000,1,26800
2017-07-10,,,,,0.0,0,0,0,0
2017-07-11,1.35,1.31,1.35,1.31,0.0,0,6000,2,7980
