date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-01,,,,,0.0,0,0,0,0
2017-06-02,0.72,0.73,0.73,0.72,0.0,0,26000,2,18870
2017-06-03,0.71,0.71,0.71,0.71,-0.02,-1,11000,1,7810
2017-06-05,,,,,0.0,0,0,0,0
2017-06-06,0.79,0.81,0.81,0.77,0.0,0,447000,3,352110
2017-06-07,0.81,0.73,0.81,0.73,-0.08,-1,464000,7,364740
2017-06-08,0.75,0.75,0.75,0.75,0.02,1,2000,1,1500
2017-06-09,0.72,0.67,0.72,0.67,-0.08,-1,640000,4,459400
2017-06-12,,,,,0.0,0,0,0,0
2017-06-13,0.69,0.69,0.7,0.69,0.0,0,210000,5,145100
2017-06-14,0.7,0.7,0.7,0.69,0.01,1,371000,5,257700
2017-06-15,0.63,0.61,0.63,0.61,-0.09,-1,346000,3,215060
2017-06-16,0.62,0.62,0.64,0.62,0.01,1,521000,7,325000
2017-06-19,0.65,0.65,0.65,0.65,0.03,1,392000,5,254800
2017-06-20,0.64,0.6,0.64,0.6,-0.05,-1,386000,6,245200
2017-06-21,0.59,0.63,0.63,0.58,0.03,1,1102000,9,669850
2017-06-22,0.64,0.63,0.64,0.63,0.0,0,729000,5,460220
2017-06-23,0.62,0.62,0.62,0.62,-0.01,-1,137000,2,84940
2017-06-26,0.6,0.61,0.61,0.6,-0.01,-1,270000,3,163490
2017-06-27,0.63,0.65,0.67,0.63,0.04,1,992000,16,647310
2017-06-28,0.63,0.71,0.71,0.63,0.06,1,1127000,23,756320
2017-06-29,0.74,0.68,0.74,0.68,-0.03,-1,582000,11,409610
2017-06-30,0.66,0.71,0.71,0.66,0.03,1,630000,10,433100
2017-07-03,0.71,0.8,0.81,0.7,0.09,1,1489000,24,1118900
2017-07-04,0.8,0.77,0.82,0.76,-0.03,-1,1292000,19,1031330
2017-07-05,0.73,0.75,0.77,0.73,-0.02,-1,742000,6,548810
2017-07-06,0.74,0.72,0.74,0.72,-0.03,-1,762000,12,563000
2017-07-07,0.74,0.79,0.81,0.74,0.07,1,678000,11,524920
2017-07-10,0.8,0.78,0.8,0.76,-0.01,-1,907000,18,702350
2017-07-11,0.78,0.77,0.78,0.77,-0.01,-1,1289000,13,997240
