date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-06-27,,,,,0.0,0,0,0,0
2017-06-28,,,,,0.0,0,0,0,0
2017-06-29,0.58,0.58,0.58,0.58,0.0,0,30000,1,17400
2017-06-30,,,,,0.0,0,0,0,0
2017-07-03,0.62,0.62,0.62,0.62,0.0,0,25000,2,15500
2017-07-04,0.63,0.62,0.63,0.62,0.0,0,35000,2,21950
2017-07-05,0.63,0.66,0.66,0.63,0.04,1,232000,3,152820
2017-07-06,0.62,0.6,0.62,0.6,-0.06,-1,222000,5,136200
2017-07-07,0.64,0.64,0.64,0.64,0.04,1,549000,2,351360
2017-07-10,,,,,0.0,0,0,0,0
2017-07-11,0.62,0.62,0.62,0.62,0.0,0,549000,2,340380
