date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-22,2.14,2.02,2.14,1.97,-0.21,-1,155000,11,317100
2017-05-23,1.98,1.83,1.98,1.83,-0.19,-1,189000,13,353720
2017-05-24,1.93,1.77,1.96,1.77,-0.06,-1,354000,13,678330
2017-05-25,1.88,1.98,1.98,1.86,0.21,1,353000,23,674790
2017-05-26,2.05,2.39,2.66,2.05,0.41,1,301000,29,743010
2017-05-31,2.32,2.16,2.32,2.16,-0.23,-1,165000,17,370720
2017-06-01,2.14,2.15,2.21,2.1,-0.01,-1,191000,9,413590
2017-06-02,2.21,2.11,2.21,2.11,-0.04,-1,148000,5,325340
2017-06-03,2.18,2.21,2.21,2.18,0.1,1,197000,8,431640
2017-06-05,2.17,2.08,2.18,2.08,-0.13,-1,155000,12,332600
2017-06-06,1.85,1.95,1.95,1.85,-0.13,-1,52000,4,98580
2017-06-07,1.82,1.59,1.82,1.55,-0.36,-1,122000,11,199340
2017-06-08,1.58,2.03,2.22,1.58,0.44,1,594000,26,1123450
2017-06-09,2.06,1.86,2.06,1.76,-0.17,-1,543000,43,1021470
2017-06-12,1.72,1.58,1.72,1.58,-0.28,-1,27000,3,43940
2017-06-13,,,,,0.0,0,0,0,0
2017-06-14,1.51,1.26,1.51,1.24,0.0,0,60000,7,83290
2017-06-15,1.26,1.35,1.35,1.26,0.09,1,254000,6,325250
2017-06-16,1.25,1.53,1.63,1.18,0.18,1,342000,21,457530
2017-06-19,1.48,1.42,1.48,1.42,-0.11,-1,25000,3,36520
2017-06-20,,,,,0.0,0,0,0,0
2017-06-21,1.49,1.57,1.61,1.49,0.0,0,133000,10,207750
2017-06-22,1.43,1.47,1.53,1.43,-0.1,-1,153000,8,222940
2017-06-23,1.46,1.44,1.54,1.44,-0.03,-1,17000,3,25020
2017-06-26,1.44,1.49,1.5,1.44,0.05,1,140000,5,203600
2017-06-27,1.5,1.54,1.71,1.49,0.05,1,357000,17,564010
2017-06-28,1.44,1.37,1.44,1.37,-0.17,-1,194000,8,271580
2017-06-29,1.16,1.17,1.17,1.15,-0.2,-1,45000,3,52200
2017-06-30,1.03,1.03,1.03,1.03,-0.14,-1,4000,1,4120
2017-07-03,0.86,0.83,0.86,0.83,-0.2,-1,25000,4,21150
2017-07-04,0.77,0.62,0.79,0.62,-0.21,-1,95000,9,70050
2017-07-05,0.65,0.57,0.68,0.57,-0.05,-1,100000,7,63120
2017-07-06,0.66,0.64,0.69,0.63,0.07,1,57000,10,36930
2017-07-07,0.68,0.76,0.78,0.68,0.12,1,224000,22,166540
2017-07-10,0.73,0.55,0.73,0.54,-0.21,-1,100000,14,57680
2017-07-11,0.55,0.52,0.55,0.52,-0.03,-1,30000,3,16350
